Date,Close,High,Low,Open,Volume,Ticker
,QCOM,QCOM,QCOM,QCOM,QCOM,
2022-04-08,125.51703643798828,128.5197523505496,125.2140087760285,127.2158100433734,12992500,QCOM
2022-04-11,124.29576873779297,126.36185530988956,122.7622750523335,123.31322306463147,11210400,QCOM
2022-04-12,124.96611022949219,128.70343845051994,124.42433971453988,126.64652919263152,10591300,QCOM
2022-04-13,129.01564025878906,130.93480193616617,125.32422798082027,126.29758217081832,10440800,QCOM
2022-04-14,125.7190933227539,129.98900056828373,125.50788324400166,129.52069259016668,8002600,QCOM
2022-04-18,127.93208312988281,128.87789049802367,124.47941404707342,124.53450744536576,8785700,QCOM
2022-04-19,129.5206756591797,129.84205850003562,126.29757160687245,127.48213576659874,7213800,QCOM
2022-04-20,128.8686981201172,132.97332440584427,128.6115862553261,131.50411575154453,7731600,QCOM
2022-04-21,124.98445892333984,131.89896056835897,124.20393175815698,130.70521890871575,8576500,QCOM
2022-04-22,121.9542007446289,126.10474301210455,121.80727567055717,125.0028329796591,8315100,QCOM
2022-04-25,125.39766693115234,125.62723208414918,120.20950007804151,120.58599029172714,9673200,QCOM
2022-04-26,122.58779907226562,125.2048475784267,121.78891677548934,123.98355920965459,9262800,QCOM
2022-04-27,124.0570068359375,126.82096606791981,119.97992772164736,120.126852773515,13855900,QCOM
2022-04-28,136.07704162597656,138.8410010095566,127.75760276639848,131.19188847001752,31111100,QCOM
2022-04-29,128.2718048095703,135.44341669940022,128.11570221408152,133.89155429333655,13693100,QCOM
2022-05-02,133.39572143554688,133.75384250948863,127.78514860276293,129.10744611010008,13320900,QCOM
2022-05-03,132.46832275390625,133.78144322964792,131.09093129614183,132.88155140047596,7556800,QCOM
2022-05-04,136.8667755126953,137.27999007180588,128.87790932754862,132.76214860166465,11038100,QCOM
2022-05-05,130.0624542236328,134.96596334707343,127.80352657613972,134.96596334707343,14561400,QCOM
2022-05-06,129.089111328125,132.3213934271768,126.60980984784689,129.70434441315913,10080600,QCOM
2022-05-09,123.8917236328125,128.65749858723527,123.10201892344607,126.7107905178161,11668100,QCOM
2022-05-10,125.62725830078125,128.37286314774866,123.62545647444257,128.09738210435447,8841200,QCOM
2022-05-11,121.48589324951172,126.98626586775127,121.10940300024512,123.99274103391944,11530900,QCOM
2022-05-12,120.99922943115234,122.18377969701321,117.37209507092788,120.29216469255053,10749800,QCOM
2022-05-13,123.90091705322266,124.87428522405985,121.66955014219522,123.31323072997884,9280700,QCOM
2022-05-16,122.96428680419922,124.8650790606028,121.21040560278198,123.02855776359095,6378800,QCOM
2022-05-17,128.2718048095703,128.5564633079053,125.52620101333902,126.03124706435715,9094100,QCOM
2022-05-18,119.787109375,126.05883183960542,119.263708045128,125.64561731359136,11992700,QCOM
2022-05-19,119.89732360839844,122.48681186968327,118.89640865233585,119.78712278066088,8419500,QCOM
2022-05-20,120.84313201904297,122.39498106727825,115.57230975893727,122.01850477205878,11370100,QCOM
2022-05-23,121.32061767578125,121.60527629428346,117.6751210206981,119.32799333471728,10023400,QCOM
2022-05-24,118.02404022216797,119.68608975680084,115.7467577334279,119.68608975680084,9157100,QCOM
2022-05-25,120.50334930419922,121.27469895100126,116.8486755939248,117.3537217877992,9766000,QCOM
2022-05-26,123.81827545166016,124.88346127827556,119.24534086632117,119.38307437340634,7932800,QCOM
2022-05-27,128.33612060546875,128.68506418294513,124.97529682466818,124.97529682466818,9180800,QCOM
2022-05-31,131.51327514648438,132.2019705487967,126.20573036692093,128.09734483009174,16007300,QCOM
2022-06-01,129.25169372558594,132.84253070860154,127.54396329432001,131.58712164566708,8514300,QCOM
2022-06-02,134.95643615722656,135.00259370717924,128.95632088135193,129.4732516360859,9589500,QCOM
2022-06-03,130.35940551757812,132.40867642026618,129.79631731305025,131.2455683436948,7458900,QCOM
2022-06-06,129.63941955566406,133.82103734352285,129.1594063765385,133.8025715059738,7238700,QCOM
2022-06-07,130.9779052734375,131.2179048226267,127.83938895502469,128.43016899444265,6062800,QCOM
2022-06-08,128.27322387695312,130.8578773287896,126.87934210260033,129.92555691118466,6773000,QCOM
2022-06-09,126.19629669189453,129.63943636254947,126.17783085195153,127.1747749292408,7153200,QCOM
2022-06-10,122.95619201660156,125.59624300962545,122.23617938989553,124.38699139516542,8544700,QCOM
2022-06-13,118.76537322998047,121.24850034679757,116.86379326695132,120.5469393262497,12320900,QCOM
2022-06-14,120.24231719970703,121.78388374370618,118.9130725898688,120.19617373040153,6794700,QCOM
2022-06-15,120.9531021118164,123.03006526748261,118.34998228107486,121.54388217934914,7860000,QCOM
2022-06-16,111.52828979492188,116.9099330275087,109.87594960832725,116.54992669529202,16422800,QCOM
2022-06-17,111.68521881103516,113.38371661521566,109.2574824369,112.08214978896974,17273400,QCOM
2022-06-21,114.82374572753906,116.42070260943501,114.20527398731573,114.2514244953401,9208500,QCOM
2022-06-22,112.76525115966797,114.1498932001787,111.10367789399363,112.4329365065331,9081000,QCOM
2022-06-23,110.85443878173828,113.47603138338593,109.13748912456765,113.30987405622055,7908900,QCOM
2022-06-24,115.47914123535156,115.72838073890053,112.39600843332666,112.9683226185881,8128000,QCOM
2022-06-27,117.39918518066406,120.03922956485258,115.79300236156931,116.4945492685533,9947300,QCOM
2022-06-28,121.47928619384766,125.95628770249985,116.86380496579311,119.79924682941359,27081900,QCOM
2022-06-29,120.21459197998047,121.45154930646548,117.14069266813688,120.07613344003641,9973300,QCOM
2022-06-30,117.91613006591797,120.08540147943945,115.69147521697225,117.7961302749473,9277900,QCOM
2022-07-01,114.02989196777344,117.01149107314323,112.70986620946019,116.07916341492518,7672800,QCOM
2022-07-05,116.15299987792969,116.46684867407394,111.10367108610731,111.78675914562666,8113100,QCOM
2022-07-06,117.28841400146484,118.36843314405087,115.44222454364785,116.36531927255635,6038400,QCOM
2022-07-07,124.06391906738281,124.35009024917063,120.24230766454336,120.60231402548813,9408100,QCOM
2022-07-08,125.55010986328125,125.9008903699542,121.49772453918364,122.32851825204465,8393200,QCOM
2022-07-11,122.0700454711914,124.24854947792745,121.22080005640373,123.31621483716276,5887200,QCOM
2022-07-12,122.72544860839844,124.9408845392459,121.81159378763522,123.45470137489342,5991300,QCOM
2022-07-13,125.20856475830078,126.26089215468467,120.48232439353211,120.5100161077548,7200200,QCOM
2022-07-14,130.9871368408203,131.4025407384797,123.5562355162315,124.56240539366945,10718700,QCOM
2022-07-15,133.2671661376953,134.29180173204156,131.1071281016052,132.7040778545806,11880500,QCOM
2022-07-18,130.79327392578125,135.16873324152593,129.99018614459885,134.74411762044545,7856600,QCOM
2022-07-19,136.03643798828125,137.05184761741668,132.16866960817202,133.05484656499067,9686500,QCOM
2022-07-20,140.04269409179688,140.61500826154347,135.34413166735558,136.09183607242616,8517400,QCOM
2022-07-21,143.87351989746094,143.92890331787885,139.0457392518618,141.12270202936475,8060400,QCOM
2022-07-22,141.879638671875,144.61200491369883,140.63346940015637,143.68891030414164,7200100,QCOM
2022-07-25,141.46426391601562,142.19350253736226,140.00577258801493,141.04887411472666,4928900,QCOM
2022-07-26,138.4365234375,140.9565682094111,138.28882489419536,140.8827189377588,5941800,QCOM
2022-07-27,141.62118530273438,142.89506047911297,138.9719080562207,139.87653690631927,12863000,QCOM
2022-07-28,135.1872100830078,138.45497306580342,132.0025363244103,138.26111698975012,17051000,QCOM
2022-07-29,133.9041290283203,134.13490272762056,129.8517434320205,133.47951330938082,11749400,QCOM
2022-08-01,136.0918426513672,137.96573782043777,132.99025803159898,133.21179174140696,7611400,QCOM
2022-08-02,135.72262573242188,137.9103558755782,133.70104589037726,134.48568209533906,5946400,QCOM
2022-08-03,137.68882751464844,138.7780726474941,135.31646705280951,136.3041852767746,6890200,QCOM
2022-08-04,139.3965301513672,139.53500281209634,136.35032880963487,137.24571773953934,6254700,QCOM
2022-08-05,138.6580352783203,139.6457390991349,136.31336728892398,137.14416081548598,5041300,QCOM
2022-08-08,136.44259643554688,139.5626603675752,135.279502430765,138.2887854442634,5553300,QCOM
2022-08-09,131.55020141601562,135.23335380187558,130.44249075483606,134.39333436706985,6770800,QCOM
2022-08-10,135.68568420410156,135.8610603514589,132.63946911994603,134.63335689342668,6840000,QCOM
2022-08-11,136.46107482910156,139.97806296075387,135.71337046540296,136.9041562880886,6243200,QCOM
2022-08-12,139.65499877929688,139.82116315895374,135.8610787866111,136.6180232439104,4967500,QCOM
2022-08-15,140.43040466308594,140.95656133063287,136.98725120620338,138.75960546875007,4502900,QCOM
2022-08-16,138.4918975830078,140.76271675678908,137.40265259112192,139.80269037499423,5270800,QCOM
2022-08-17,137.10723876953125,138.12264845593918,135.10412519298617,136.83030757457402,5169600,QCOM
2022-08-18,139.73806762695312,141.1504012641204,136.39645553544818,136.68262669837156,7808200,QCOM
2022-08-19,136.24879455566406,138.8149969058169,135.60261694429343,137.80881289526107,5400300,QCOM
2022-08-22,130.7194366455078,134.5964314383949,130.24866343501023,134.12565822789733,6736800,QCOM
2022-08-23,129.8979034423828,132.56564689326808,129.7502048915669,131.16253883113504,4499300,QCOM
2022-08-24,130.44252014160156,130.81176650205066,127.95016707113103,129.46404193570123,5113100,QCOM
2022-08-25,135.0026092529297,135.69493032602165,131.09792234457743,131.39330534473635,5618800,QCOM
2022-08-26,127.73786926269531,136.02725703367682,127.43324627335944,134.9195460358343,7918600,QCOM
2022-08-29,126.5378189086914,128.43016579708217,125.64241595299394,127.21167407313254,6852300,QCOM
2022-08-30,124.07315826416016,127.66399597541154,122.71620796927506,127.20244863933651,6147400,QCOM
2022-08-31,122.78285217285156,124.5465677711426,121.88242492070037,124.1938189857474,8701100,QCOM
2022-09-01,120.60138702392578,120.79633084576747,117.03681735764403,120.6570812117832,8716300,QCOM
2022-09-02,119.26468658447266,123.15415844452953,118.41067586742503,122.19803698064237,6121400,QCOM
2022-09-06,117.58451080322266,120.23009837969933,117.1575054499463,119.59886445308226,6674200,QCOM
2022-09-07,119.3760986328125,120.47145567297214,117.30604351575033,118.32714398317118,5340100,QCOM
2022-09-08,119.60816192626953,120.49001977207769,116.86974820107544,118.32713872360182,6618800,QCOM
2022-09-09,122.57865142822266,123.0984828856185,120.96344868759,121.30690572243834,5097300,QCOM
2022-09-12,123.46047973632812,124.59297549562824,122.82926002227443,123.46047973632812,7081300,QCOM
2022-09-13,115.96931457519531,120.58283213558303,115.56087159579366,119.17186532499501,9610900,QCOM
2022-09-14,118.38282012939453,118.72628416934803,116.4984244369874,117.2131925305253,7509300,QCOM
2022-09-15,116.0157470703125,118.89339652808101,115.3195412136505,117.61237321923271,7459600,QCOM
2022-09-16,115.98788452148438,116.7212221541376,114.22416881088503,115.2174221447983,13818500,QCOM
2022-09-19,117.56595611572266,118.05794042269063,114.55834899311927,114.7532857704742,5922700,QCOM
2022-09-20,115.82079315185547,117.47312752403468,115.00391423381001,116.72122044818293,5672700,QCOM
2022-09-21,115.68157958984375,120.4807503401123,115.57018409173934,116.44276445479159,8123700,QCOM
2022-09-22,114.80897521972656,116.18282441371133,113.68576407352397,115.80222851973522,8753000,QCOM
2022-09-23,112.4975814819336,113.88070841246041,110.51107474987325,113.56509142060223,10681300,QCOM
2022-09-26,111.15157318115234,114.34483934058831,111.01233060658689,112.82246991159478,6424600,QCOM
2022-09-27,111.70853424072266,113.88069994836441,110.23258139246788,112.84103010480743,5544400,QCOM
2022-09-28,110.39966583251953,111.81063969134814,109.33214894159093,110.07477123497719,11321200,QCOM
2022-09-29,106.60301971435547,109.04438571323966,105.32200369987363,108.86801132580577,12125800,QCOM
2022-09-30,104.8764419555664,107.93974314235892,104.82074067721537,105.60049483458697,7568100,QCOM
2022-10-03,108.81232452392578,109.83342493081392,105.51694762488022,106.74226952958028,7481700,QCOM
2022-10-04,113.59293365478516,113.66719021961312,111.68996842291638,111.76423206991552,6637200,QCOM
2022-10-05,115.93220520019531,116.5541474340453,111.88492769276864,112.2098223610356,7070300,QCOM
2022-10-06,116.29421997070312,118.08578991179996,115.4773410182784,115.57945177260298,6238600,QCOM
2022-10-07,112.23765563964844,115.20813074217534,111.68997008758083,113.8250039365148,8618500,QCOM
2022-10-10,106.38024139404297,112.3583306036142,105.31272445202362,111.94060288777807,9512600,QCOM
2022-10-11,102.13801574707031,104.42156957798177,100.85699981719429,103.9667171733561,10758800,QCOM
2022-10-12,100.84772491455078,102.85280091192404,100.6063716003104,102.40722610733957,6987900,QCOM
2022-10-13,104.76506042480469,106.93721935097119,97.15321237306001,97.82156406268422,10455000,QCOM
2022-10-14,102.06377410888672,106.7422782401157,101.91525387792197,106.4080988677299,7989800,QCOM
2022-10-17,103.58614349365234,106.26886319610472,102.67643848973204,105.74902468312104,7886400,QCOM
2022-10-18,103.23340606689453,107.76338306729687,101.68318935504337,106.70515070621038,8908900,QCOM
2022-10-19,104.75577545166016,105.51696025505326,102.80640042659708,102.9085111877255,5620200,QCOM
2022-10-20,103.94817352294922,107.76337490493928,103.70682018875547,105.05281527596041,7736400,QCOM
2022-10-21,107.43846893310547,107.67053751552321,103.0570129639113,103.73465634072637,7490100,QCOM
2022-10-24,108.03257751464844,108.62667259372778,106.04607076606965,107.99544568693447,6525700,QCOM
2022-10-25,110.6224594116211,111.3372346712156,107.89333747019863,108.2089473692194,6205100,QCOM
2022-10-26,109.63848114013672,112.0798400663698,107.82834903846575,109.57350222064522,7342300,QCOM
2022-10-27,106.47306823730469,111.94988847949331,106.17602071987267,110.76169840976523,8937200,QCOM
2022-10-28,110.65958404541016,110.88236790566089,104.27305908824353,105.98108048711774,9418700,QCOM
2022-10-31,109.22077178955078,109.88912342373979,107.12286961478979,109.65705481845738,6870800,QCOM
2022-11-01,108.9144515991211,111.97775327897479,108.37605067548719,111.15158951920013,5749100,QCOM
2022-11-02,104.43087005615234,110.26971688515248,104.19880145602755,110.19545323339135,13936300,QCOM
2022-11-03,96.42915344238281,98.86123520547036,94.61902098275726,96.89329069686859,24706100,QCOM
2022-11-04,99.03760528564453,99.78950533864528,96.8468769739619,98.9633416284619,11977900,QCOM
2022-11-07,102.1937255859375,102.37009998873185,98.63844000632051,99.77093591067484,7570800,QCOM
2022-11-08,104.46800994873047,106.64945354191345,102.03592828204312,103.56758257757063,9383600,QCOM
2022-11-09,102.50934600830078,105.36843296413943,102.36081869944958,103.46546754197176,9581300,QCOM
2022-11-10,112.0241470336914,112.32119453761148,106.31525845687445,107.59628157179377,11673200,QCOM
2022-11-11,112.72036743164062,113.39801090041345,110.4553754935842,110.4553754935842,9433800,QCOM
2022-11-14,112.13555908203125,114.37269687745139,111.6342900171495,112.07985779781848,6971000,QCOM
2022-11-15,116.98114013671875,118.93980682580369,114.56762804373022,116.63768313142931,12470200,QCOM
2022-11-16,112.07056427001953,114.95749095402874,111.3557890616573,114.36339594254832,9561700,QCOM
2022-11-17,114.04779052734375,114.28914384837717,110.19545044627333,110.4182343137503,7273700,QCOM
2022-11-18,114.96678924560547,115.56088432718435,113.3701560580477,115.14316365744583,6436600,QCOM
2022-11-21,111.5785903930664,113.71362454390247,111.4857643608936,112.4047541190973,8204200,QCOM
2022-11-22,114.7811279296875,114.91108577566418,111.42077214130289,112.17267211904957,7010200,QCOM
2022-11-23,116.17354583740234,117.92798393607534,114.44695483836355,114.67902344487767,5481500,QCOM
2022-11-25,114.5954818725586,116.3684895311132,114.54907239780142,115.90435229050799,3153800,QCOM
2022-11-28,110.96593475341797,114.59548437136515,110.325423081121,113.39801649680395,7087500,QCOM
2022-11-29,109.88912200927734,112.66466759189248,109.83342781102142,111.52288695244417,6277600,QCOM
2022-11-30,118.16607666015625,118.26883846563486,110.30017290560372,110.93542446341361,12776700,QCOM
2022-12-01,118.46501159667969,119.76353929153272,117.40937607655027,118.38093764811782,7924800,QCOM
2022-12-02,117.39070129394531,117.540168474729,115.017850107638,115.56902058231087,6122200,QCOM
2022-12-05,115.18600463867188,117.2132018241344,114.37325412834635,116.38177058904004,6091600,QCOM
2022-12-06,111.89764404296875,114.90574684881416,110.76727129103612,114.737591812235,5968000,QCOM
2022-12-07,110.43095397949219,112.40210178511839,110.01056997926278,110.7018708055191,5427100,QCOM
2022-12-08,113.73800659179688,114.2985210099049,110.40293760762742,111.15029491665648,7347600,QCOM
2022-12-09,111.21569061279297,113.41104295667121,111.02884771772881,112.48619378991856,6036000,QCOM
2022-12-12,113.2335433959961,113.2709119748135,108.4224475650024,108.4224475650024,9008400,QCOM
2022-12-13,115.36348724365234,119.52998701196448,113.80338670277632,118.62382582293604,9712700,QCOM
2022-12-14,113.70063781738281,118.25016063904081,112.19658640287005,116.05480834763215,9444100,QCOM
2022-12-15,108.96427917480469,112.58894572256902,108.4411333360605,112.33671672955379,10207800,QCOM
2022-12-16,106.99313354492188,108.98296938974063,105.89078541272629,108.4411356865384,12733900,QCOM
2022-12-19,105.19949340820312,107.58168884182639,104.17188234701733,106.50736527122515,7720200,QCOM
2022-12-20,104.7230453491211,105.35829694381918,103.78885224676081,104.0691130284,6260200,QCOM
2022-12-21,107.04917907714844,107.39483307438833,105.27421796910807,105.33961119806399,5843800,QCOM
2022-12-22,103.39649963378906,105.18080487007937,100.3136593429346,105.16212414283153,12051400,QCOM
2022-12-23,103.54595184326172,103.62068899608974,101.08902674449001,102.48097236110766,5356700,QCOM
2022-12-27,102.25675964355469,103.40582011023403,101.72426994614881,102.52767645484212,6158100,QCOM
2022-12-28,99.93063354492188,103.01346639047559,99.79050315936773,101.70560179817687,5395600,QCOM
2022-12-29,102.61176300048828,103.37780815723208,100.99561298679005,101.21981732709233,6668600,QCOM
2022-12-30,102.70518493652344,102.81728353965737,100.16417873135465,100.86482351025073,5642300,QCOM
2023-01-03,100.14549255371094,104.38672987482114,100.08009932501369,104.0223951538897,8110400,QCOM
2023-01-04,104.19055938720703,104.84449885924005,101.6495529152196,102.57440925215268,7614200,QCOM
2023-01-05,102.20072174072266,103.62069204966379,101.94848562432682,102.69584291997629,7546000,QCOM
2023-01-06,107.74981689453125,108.34770696998325,102.80794221053787,103.65805413192662,10259300,QCOM
2023-01-09,107.06786346435547,111.0288399057624,106.06827720990785,109.04835524872252,10291800,QCOM
2023-01-10,109.21652221679688,109.2725715238352,106.23644385224202,106.51669751476153,6384800,QCOM
2023-01-11,110.59912109375,110.70188290545182,107.59101815628426,109.71164049522811,7374400,QCOM
2023-01-12,113.5885238647461,114.32653719272729,109.90780827785282,111.393171732174,9527600,QCOM
2023-01-13,112.3273696899414,113.42971776769086,111.84159244276093,111.93501032175787,8040400,QCOM
2023-01-17,112.36474609375,113.3363077831122,111.18766077988244,111.86028095923534,6179500,QCOM
2023-01-18,114.00892639160156,115.83060007947603,113.04670864224593,113.6165670014944,10960400,QCOM
2023-01-19,109.84242248535156,113.13077894387817,109.69294817357299,113.09341036593354,8716200,QCOM
2023-01-20,114.81232452392578,114.86837382484022,109.61820644359685,110.62713662401978,8895000,QCOM
2023-01-23,122.40731048583984,123.36952815776237,117.54016569834594,118.21278581430306,13419500,QCOM
2023-01-24,122.0990219116211,124.21964400706338,121.58521291211034,121.95889866386993,7952400,QCOM
2023-01-25,122.53811645507812,122.88376336664808,119.29646501330468,119.99710989112909,6880300,QCOM
2023-01-26,125.14451599121094,125.97594729359902,122.52877241757412,125.56490004214322,7413600,QCOM
2023-01-27,124.62134552001953,126.01329827778663,122.77164729678513,122.83704765165446,6581900,QCOM
2023-01-30,122.96786499023438,123.68718354652754,121.5852486839227,122.42603118175948,9854300,QCOM
2023-01-31,124.44385528564453,124.84555143174373,122.67823109315748,122.67823109315748,7125100,QCOM
2023-02-01,129.348388671875,130.73099053028776,123.94873919856354,123.94873919856354,10500600,QCOM
2023-02-02,126.91015625,130.00233356671032,125.92925050561584,129.34840115534004,17673200,QCOM
2023-02-03,126.13475036621094,129.29231320116884,120.10920800814948,122.52876460118588,13187300,QCOM
2023-02-06,124.18228149414062,126.00396943631324,123.18270229315648,123.56572488389624,6830500,QCOM
2023-02-07,127.6387939453125,128.33943869418076,123.6217612008705,124.38779204721307,7664200,QCOM
2023-02-08,123.4723129272461,127.31184753058193,123.08929029600888,126.40567899065826,7151700,QCOM
2023-02-09,121.94020080566406,126.33090468227792,121.37034255381793,125.07908958958404,5717500,QCOM
2023-02-10,120.50157165527344,121.38905223869712,119.22172455778707,120.78181817818755,5319200,QCOM
2023-02-13,122.22981262207031,122.78098308864419,119.94104254953888,120.94063593385653,5550400,QCOM
2023-02-14,123.631103515625,124.13557573992598,119.9130192070323,120.6977379396621,5579900,QCOM
2023-02-15,124.31307983398438,124.55596490278839,121.72536101449165,122.0056217890533,3501100,QCOM
2023-02-16,121.59456634521484,123.86464853114278,121.39837953986907,122.1457368033635,5788400,QCOM
2023-02-17,119.31513977050781,121.26759986126802,118.60515104326433,120.9780022909688,6022500,QCOM
2023-02-21,115.5596923828125,119.22173502930127,115.4195691090481,117.2038743591547,8164400,QCOM
2023-02-22,115.79322814941406,116.74610907190223,114.8310104279038,116.13888215107389,5517800,QCOM
2023-02-23,117.89517211914062,118.85739704602628,115.5316646012383,118.278194729939,6440200,QCOM
2023-02-24,116.15756225585938,116.5032162556725,115.07390200690404,116.06414437484507,7357200,QCOM
2023-02-27,115.298095703125,118.26882966003393,114.94310493711043,118.17541178764344,7787200,QCOM
2023-02-28,115.40087127685547,116.86755414318347,114.83101292172222,115.4849523611728,6491800,QCOM
2023-03-01,116.24677276611328,117.92919376518353,115.5888459713324,116.34076128381567,5530600,QCOM
2023-03-02,116.34077453613281,116.79192951170499,113.59626934975849,114.81814173166497,5258900,QCOM
2023-03-03,116.17158508300781,116.74492439272456,114.3575786313014,116.53814534058218,7052100,QCOM
2023-03-06,115.05310821533203,117.64722582965092,114.69594179431579,116.8107157975832,7031300,QCOM
2023-03-07,112.02664184570312,115.13770739995566,111.17132972014527,115.11891256209148,8879700,QCOM
2023-03-08,113.91583251953125,114.43278018542955,112.1770196346649,112.3650038635666,7633900,QCOM
2023-03-09,110.17501831054688,114.59254300291687,109.91184760320418,113.99100790874387,8055500,QCOM
2023-03-10,108.26704406738281,111.12433989263208,107.64670685012666,110.47580683293072,6884500,QCOM
2023-03-13,107.55270385742188,109.25391971762393,106.47181796020456,106.9229728912643,7673700,QCOM
2023-03-14,109.54528045654297,110.02462399854038,107.07334038836613,109.41369511118718,8312100,QCOM
2023-03-15,108.54898834228516,109.19752127460632,106.34022601056652,108.32341447616366,8596900,QCOM
2023-03-16,113.26728820800781,113.56805575441575,108.94375203931973,109.96823902928729,11207800,QCOM
2023-03-17,113.47407531738281,115.48545977168611,111.98903231404056,113.52106599215323,12304100,QCOM
2023-03-20,114.49856567382812,114.68654272004581,112.60936552462226,113.51166825402358,5945000,QCOM
2023-03-21,116.35955810546875,117.55322728591986,114.80872253445224,115.59823465301254,6900600,QCOM
2023-03-22,114.63954162597656,118.65290928201051,114.54555311140899,116.54753643806798,7072700,QCOM
2023-03-23,116.68852996826172,119.36724223785164,114.76173303229709,116.49115192427767,7353800,QCOM
2023-03-24,117.26187133789062,117.42165254238897,114.90272142993295,116.19978024370438,6987200,QCOM
2023-03-27,116.17158508300781,118.48373715804017,115.90841435150463,118.1829695833416,4818000,QCOM
2023-03-28,114.04740905761719,116.24677775473064,112.98532513735998,116.17158406899617,5272100,QCOM
2023-03-29,117.57202911376953,118.38974428880162,115.8426174154643,116.0023986150299,6410100,QCOM
2023-03-30,119.74320220947266,120.48572370272746,118.83149851306025,119.44243464506629,8156400,QCOM
2023-03-31,119.91238403320312,120.278944277074,118.69991277622086,119.03827718146542,6222400,QCOM
2023-04-03,117.2430648803711,119.90298226029823,116.1809809973666,119.35783881414118,6367800,QCOM
2023-04-04,114.94970703125,117.69421173833491,114.4891511320071,117.4216400339454,6962700,QCOM
2023-04-05,115.64523315429688,115.81441534793315,113.96281222059838,114.12259341157042,6920900,QCOM
2023-04-06,115.60765075683594,116.40656398236467,113.77484940586619,114.98731357905241,5260600,QCOM
2023-04-10,116.82011413574219,117.09268586155945,114.36697577425123,114.75233085498296,5243700,QCOM
2023-04-11,116.14339447021484,117.72242610116082,115.76743319220581,117.72242610116082,5001400,QCOM
2023-04-12,113.0417251586914,117.01750374222225,112.92894179263087,116.93291621767683,5288300,QCOM
2023-04-13,113.85002899169922,114.34818177270739,111.96083607445946,112.8349429357437,6077100,QCOM
2023-04-14,112.93833923339844,114.59255736425752,111.6224783609104,113.60566708804014,4833100,QCOM
2023-04-17,112.20520782470703,112.63756076539997,111.06793020814995,111.97023293275231,6370200,QCOM
2023-04-18,111.24651336669922,113.53987060574049,110.35361164605065,113.10751049439286,4829900,QCOM
2023-04-19,111.41569519042969,111.55668155921953,109.45130137258444,110.20322389222048,4241900,QCOM
2023-04-20,111.50967407226562,112.69394942850504,110.08103001350595,110.24081120458398,5125000,QCOM
2023-04-21,110.68257141113281,111.0867284986078,109.54529383262515,110.785960933803,4980700,QCOM
2023-04-24,110.29719543457031,110.74835031107105,109.56407503476215,110.73894930903509,4097900,QCOM
2023-04-25,107.19554901123047,109.81786250568017,106.84778358822102,109.72387398269143,7045200,QCOM
2023-04-26,107.29893493652344,108.18243562800241,106.40602607093732,107.42111929522149,4671100,QCOM
2023-04-27,107.07335662841797,107.4399168847723,105.40973755503025,107.03575978534771,6945700,QCOM
2023-04-28,109.7802734375,109.87426196100613,106.89478202358713,108.18243985443699,8652500,QCOM
2023-05-01,108.87796020507812,110.51339058172228,108.56779880407584,110.16562516742944,6208500,QCOM
2023-05-02,109.13172912597656,110.02463076305422,107.5620987163978,109.15052396038429,7081200,QCOM
2023-05-03,106.04885864257812,109.79905551018663,105.83267860986581,109.64867532423082,11491700,QCOM
2023-05-04,100.17450714111328,100.68205381628081,97.27961447720895,97.77776014796636,22117500,QCOM
2023-05-05,102.24226379394531,102.70281252908217,99.4131643649482,101.70652137976377,10745600,QCOM
2023-05-08,101.80052185058594,102.28927365092109,100.4470713231254,101.86631453476204,6694400,QCOM
2023-05-09,99.41316986083984,100.97340651838456,98.97142310647487,100.56924943475612,7804100,QCOM
2023-05-10,100.06170654296875,101.02040811220864,98.82103940755476,100.56925316711965,7980100,QCOM
2023-05-11,97.80594635009766,100.10870458476803,97.44878709723437,99.90192553331812,10630500,QCOM
2023-05-12,97.39240264892578,98.44508564956925,96.44310201081827,98.19131590358987,7635900,QCOM
2023-05-15,99.89251708984375,100.0053076106516,96.70625837837883,97.52397351979155,7444900,QCOM
2023-05-16,97.55215454101562,100.08048609092424,97.48636187325302,99.31916274011353,7027000,QCOM
2023-05-17,98.51087951660156,99.11241471584731,97.35480696871511,97.92814632594391,9504700,QCOM
2023-05-18,100.53165435791016,100.68204172695337,98.51086890429458,98.51086890429458,9142000,QCOM
2023-05-19,99.49776458740234,100.68204000028217,99.17819501909825,100.52225163069797,5783200,QCOM
2023-05-22,98.95263671875,99.50718125631006,97.04464152425564,97.43939766707541,7912400,QCOM
2023-05-23,97.33599090576172,99.2909836064612,97.25140339192446,97.81534166343202,7452500,QCOM
2023-05-24,96.82845306396484,96.94124359680892,95.47500252416022,95.94495232137992,8193700,QCOM
2023-05-25,97.76835632324219,97.85295101876247,95.37161657009908,95.80396953924414,11677400,QCOM
2023-05-26,103.71791076660156,104.59201760845852,98.520267559882,98.63305808397668,15969900,QCOM
2023-05-30,109.02833557128906,109.6768684827257,105.84207702783169,107.61848640441895,18291800,QCOM
2023-05-31,107.33424377441406,107.89263200042839,105.62120672470805,107.47620198735879,14924000,QCOM
2023-06-01,109.62460327148438,110.31549069923449,106.2931773388034,108.42263735314927,8616500,QCOM
2023-06-02,109.42585754394531,111.11049591295361,108.54568042499952,110.95906417518704,7873400,QCOM
2023-06-05,106.690673828125,109.70976977300967,106.60549167935443,109.24602276065143,7769300,QCOM
2023-06-06,110.12620544433594,110.53316919219193,106.22692505140547,106.54871386677785,7594500,QCOM
