Date,Close,High,Low,Open,Volume,Ticker
,IBM,IBM,IBM,IBM,IBM,
2020-01-16,101.90443420410156,102.0595248347448,101.18804916292856,101.41698966823778,4519661,IBM
2020-01-17,102.14815521240234,102.16292518715339,100.56028273130431,100.84092403926373,5881972,IBM
2020-01-21,102.78329467773438,102.91623623195927,101.6237750940812,101.77887750323984,7577329,IBM
2020-01-22,106.26921844482422,107.67246025176328,105.27957126570931,105.84825651166219,17228038,IBM
2020-01-23,105.51590728759766,106.6532659149243,104.98415290579148,106.49816351959267,5918059,IBM
2020-01-24,103.80986022949219,106.29136881318301,103.73601036807091,105.89994686611918,5836889,IBM
2020-01-27,102.3770751953125,103.447974770103,101.99303235338057,102.28845536456835,4358264,IBM
2020-01-28,103.06392669677734,103.74339259312052,102.4730924245035,103.02700765879554,3610374,IBM
2020-01-29,101.69024658203125,103.0860975480836,101.62377580445416,102.78329539621264,3194275,IBM
2020-01-30,101.01081085205078,101.15851062064888,99.68143042083064,101.00341996977535,5290563,IBM
2020-01-31,106.15106201171875,106.38739338674284,103.97973435080985,105.53806682515693,19868352,IBM
2020-02-03,108.0269775390625,108.77290256894413,106.2766234352837,106.53511569160914,9295488,IBM
2020-02-04,110.12444305419922,110.32384361875935,108.47749057848316,109.14217484393698,5879566,IBM
2020-02-05,115.45671081542969,116.2764973395289,110.89250637638582,110.9368162941969,15048593,IBM
2020-02-06,115.7742919921875,117.24400457692089,114.78464481164919,115.81861370116391,8786923,IBM
2020-02-07,114.48326110839844,116.07278993707637,114.11758836541595,115.33398830515176,6718876,IBM
2020-02-10,115.2444839477539,115.25194009635706,113.1176473356576,114.1549453000337,5480831,IBM
2020-02-11,114.5355224609375,115.83399979464534,113.97582307104175,115.75937876768918,4011515,IBM
2020-02-12,115.9011459350586,116.1175647444079,114.56535234845846,114.73698663809652,4641939,IBM
2020-02-13,115.15489959716797,115.54295273475387,114.48327466401287,115.1996841213338,3996452,IBM
2020-02-14,112.46092224121094,115.3414724242456,111.76690503150111,115.23699108005025,6379763,IBM
2020-02-18,112.75941467285156,112.9683654438403,111.66988820500545,111.78182569265022,3496778,IBM
2020-02-19,112.5802993774414,113.34894940913044,112.16986594015296,113.08775799770531,2858613,IBM
2020-02-20,112.84895324707031,113.14744919476468,111.57285656920119,112.54298924306518,3013003,IBM
2020-02-21,111.81916046142578,112.71467251532788,111.07290240163749,112.71467251532788,3699597,IBM
2020-02-24,109.27439880371094,110.48334279593983,108.49083634585114,108.58784963468567,5703210,IBM
2020-02-25,105.75205993652344,109.75199658573553,105.41624749287604,109.33409506775963,6497229,IBM
2020-02-26,104.28941345214844,107.50578837246829,104.17747594867241,106.64012484670377,5656663,IBM
2020-02-27,99.3342514038086,103.4983663657731,99.25963038364976,102.41629606419461,8808471,IBM
2020-02-28,97.12533569335938,97.82682095095294,94.2970262223066,96.9984739991811,13607832,IBM
2020-03-02,100.22229766845703,100.32677901009038,95.48357095487913,97.57309059054688,8923844,IBM
2020-03-03,96.19252014160156,101.56556137730558,95.37163528501172,100.35662933254304,8259321,IBM
2020-03-04,100.16260528564453,100.20737790085076,96.26714359175041,98.19249110878891,5226234,IBM
2020-03-05,96.6775894165039,98.72233058273041,95.85670453575348,97.38653084798769,5696725,IBM
2020-03-06,95.31940460205078,95.7671605666934,92.92392061314443,94.55076033672484,8570192,IBM
2020-03-09,87.9165267944336,91.34930812222073,87.52100560990081,89.6702279684771,11252345,IBM
2020-03-10,93.11046600341797,93.19255507638023,86.38668963138178,91.62541845466464,11935592,IBM
2020-03-11,88.03593444824219,91.47617819325788,86.84938269670813,90.3045566025404,8835039,IBM
2020-03-12,76.7226791381836,81.93901655591024,76.32716386715614,81.82707905821805,13088284,IBM
2020-03-13,80.55842590332031,81.4613997605867,75.23015180144579,81.10319505835248,13077197,IBM
2020-03-16,73.93914031982422,80.15545892136893,70.89441186920817,73.1331796359257,11054128,IBM
2020-03-17,79.58829498291016,80.14798835432782,72.46154105773574,75.08090555953937,9684182,IBM
2020-03-18,77.27491760253906,79.79726342840007,74.17794811882831,74.18541022233637,9176035,IBM
2020-03-19,74.87940979003906,77.37936851406108,73.31226730776802,76.36445724892734,8782739,IBM
2020-03-20,71.18543243408203,75.36447081774803,70.6779738596679,75.3122301580278,11031639,IBM
2020-03-23,70.72277069091797,72.93915212129173,67.58102899083964,70.59590899223186,10176952,IBM
2020-03-24,78.71519470214844,79.13309632967153,74.07347440037702,74.61824370120462,8340699,IBM
2020-03-25,78.99129486083984,83.93897830599217,76.73759706422312,78.71517921291992,9052084,IBM
2020-03-26,84.24492645263672,84.43895298421977,78.7823292097224,79.78231027083883,7482561,IBM
2020-03-27,80.61814880371094,83.20765952909083,80.33457100285997,81.02858832020395,6718458,IBM
2020-03-30,84.27479553222656,84.6703107932306,80.45396076954569,80.66291155399432,5820467,IBM
2020-03-31,82.78226470947266,84.93148074146877,82.21510932081497,83.58075713188308,6635092,IBM
2020-04-01,78.4614486694336,82.02855977571946,77.99876856258643,79.37188467893748,6394093,IBM
2020-04-02,82.0882568359375,82.32706196985892,78.46144890213357,78.63308916161009,6619820,IBM
2020-04-03,79.35694885253906,82.14048523266614,78.29725904555005,81.28229001890435,4747585,IBM
2020-04-06,85.68522644042969,86.2896925153708,82.18527978631052,82.34945796298197,7357773,IBM
2020-04-07,85.7747802734375,89.2299484606082,85.72254555086298,88.65533077995057,5852684,IBM
2020-04-08,89.02098846435547,89.52097910572898,85.87178470086415,86.79714495906966,5395896,IBM
2020-04-09,90.67021179199219,91.72989575028288,89.67768674948431,89.90902381462422,5832705,IBM
2020-04-13,90.40902709960938,90.8940935266744,88.08816439661794,90.76723183202321,5355206,IBM
2020-04-14,92.46870422363281,93.41645089201691,91.50603334872135,92.13289171059819,5322780,IBM
2020-04-15,88.5732192993164,89.69260596477044,87.13294441013632,88.89411347843058,5896616,IBM
2020-04-16,86.36431884765625,89.36427480147083,85.38672380879375,88.81204345167129,6754650,IBM
2020-04-17,89.64038848876953,89.84187717442536,87.99861868165135,89.0284543736395,5194436,IBM
2020-04-20,89.8567886352539,91.68511670777369,88.16278434898994,88.9165042652978,8558058,IBM
2020-04-21,87.13294219970703,87.42398201069527,83.6255343101615,85.07327721934134,15009054,IBM
2020-04-22,89.03593444824219,89.79711672787015,87.72252667498238,89.45384206484391,7412479,IBM
2020-04-23,90.55826568603516,91.81197616374898,88.89411580241321,89.22992823759577,7198154,IBM
2020-04-24,93.07316589355469,93.28211667240895,90.11798871370281,91.34931303492351,5215251,IBM
2020-04-27,93.96868133544922,94.76717997526383,93.6328688257396,93.70002775444776,5150295,IBM
2020-04-28,94.22985076904297,95.6701256785784,93.56568205280014,95.54326399864041,4997893,IBM
2020-04-29,96.03580474853516,96.4984848741618,95.1701472718556,96.1775906494879,5499450,IBM
2020-04-30,93.70001220703125,94.97611501620015,93.44628882989869,94.4164216374964,6941047,IBM
2020-05-01,90.94632720947266,92.14034098548892,90.58812843651774,91.93139021241801,5152073,IBM
2020-05-04,90.80455017089844,91.0209630673078,89.09562139770291,90.16276762923367,4202723,IBM
2020-05-05,91.47618103027344,92.77467031817278,91.3940919424879,92.08064710116308,4078772,IBM
2020-05-06,91.91645812988281,92.5731588017093,91.34930267707857,91.96869284097912,4042372,IBM
2020-05-07,91.68202209472656,93.21724087165043,91.39464121020261,93.00548780626606,4615580,IBM
2020-05-08,93.01304626464844,93.19455060922105,91.5534553652397,92.77104449539019,5232615,IBM
2020-05-11,92.71053314208984,93.36092264889135,91.25850454439224,92.12064709008057,3697924,IBM
2020-05-12,90.94844818115234,94.01888572274117,90.94844818115234,93.02817397001002,5004587,IBM
2020-05-13,87.52257537841797,90.74426897226087,86.85706135047059,90.71401421967768,6153409,IBM
2020-05-14,88.44519805908203,88.5510745767843,84.55799147233886,86.64528518762886,5501332,IBM
2020-05-15,88.46790313720703,88.77797057799805,87.15956169340055,87.67382607034315,5006470,IBM
2020-05-18,91.93158721923828,92.53659766980157,90.56274850985427,90.66106285895225,4399162,IBM
2020-05-19,90.97114562988281,92.3929258606184,90.85770690564634,91.6517840105605,3390191,IBM
2020-05-20,91.79546356201172,92.6197892589388,91.20557142200111,91.45514140566937,4017372,IBM
2020-05-21,90.08629608154297,92.05258295352223,89.97285738281454,91.50050777975213,4184941,IBM
2020-05-22,89.53422546386719,90.3509949997379,88.929215016357,90.2753671849847,4373117,IBM
2020-05-26,92.08283233642578,92.73321578066115,91.51563284055811,91.73494804767802,5720888,IBM
2020-05-27,94.9415283203125,95.16084356903194,93.37606079452507,93.731507327818,5990965,IBM
2020-05-28,94.17770385742188,96.02299017116303,93.94326424199208,95.94736838248147,4095404,IBM
2020-05-29,94.45750427246094,94.63144642322997,92.445838343028,93.5273021346541,8294675,IBM
2020-06-01,94.44993591308594,95.10032537392107,93.79954645225081,94.26086941988702,3003798,IBM
2020-06-02,95.28939819335938,95.28939819335938,94.27600003266195,95.03982823307543,3115093,IBM
2020-06-03,97.59601593017578,98.01195986614772,96.04567285763542,96.15911156424069,4097914,IBM
2020-06-04,97.4749984741211,97.52037757301288,96.0607868305759,96.63554851482378,4042581,IBM
2020-06-05,99.87237548828125,101.51347685291076,99.63793588491026,101.2563386435859,6163764,IBM
2020-06-08,102.6629867553711,102.76130109778732,100.03118000729677,100.03118000729677,5617543,IBM
2020-06-09,99.72869110107422,101.03702647619942,99.0858636639469,100.97652904652234,5641706,IBM
2020-06-10,98.21614837646484,100.00093703252068,98.16321313111266,99.94043357400334,4952601,IBM
2020-06-11,89.2468490600586,95.36503758376361,89.11828599322794,95.31209630021097,12304726,IBM
2020-06-12,92.19625854492188,93.11133617037623,90.20727949013606,91.6971247460144,6506434,IBM
2020-06-15,91.99967193603516,92.54417904036337,89.45861665322036,90.1392550600749,5385959,IBM
2020-06-16,94.6465835571289,96.42380412127523,93.14161952199952,94.5331448455197,5864608,IBM
2020-06-17,93.89031219482422,95.47847217452794,93.32311263316274,95.16083655743253,3302013,IBM
2020-06-18,93.89787292480469,94.07937726455796,92.51390987825806,93.02060597283564,2997208,IBM
2020-06-19,92.61978912353516,95.90954179883178,92.45340913466623,95.41797004558983,8471554,IBM
2020-06-22,91.5610122680664,92.64247005985067,91.15263053393574,92.35508920337769,4993081,IBM
2020-06-23,90.30563354492188,92.944997117075,90.16950827996976,92.27192090122404,6937700,IBM
2020-06-24,88.04439544677734,89.4812999422066,87.63600761683337,89.4812999422066,7061546,IBM
2020-06-25,90.01824188232422,90.15437316629567,87.80238476347819,88.30151872243775,6412608,IBM
2020-06-26,88.626708984375,89.98798549648768,87.92337815941922,89.43591029965896,11244605,IBM
2020-06-29,90.56272888183594,90.58541541088212,88.76281624096589,89.22413917452062,4350837,IBM
2020-06-30,91.33413696289062,91.65932871507225,89.99554699453155,90.1392344084349,4099797,IBM
2020-07-01,89.64766693115234,91.68201960268817,89.51910386679023,90.9560082503531,4869967,IBM
2020-07-02,90.5249252319336,91.82570424814408,90.19217131805262,90.51736305447658,3919362,IBM
2020-07-06,90.89549255371094,92.15089242137954,90.34341740915134,91.69713765047418,4231488,IBM
2020-07-07,88.9216537475586,90.38124463561034,88.7325872263714,89.99554941520908,4474893,IBM
2020-07-08,89.01995849609375,89.723283223541,88.08975034653724,89.28465280425931,5431669,IBM
2020-07-09,87.50743865966797,89.23928611652886,87.12174342722523,89.23928611652886,4982098,IBM
2020-07-10,89.50397491455078,89.6703548965405,87.18980366331368,87.34861543225149,4482842,IBM
2020-07-13,90.14679718017578,91.50051151310049,89.73841543398791,90.58543367311444,4864632,IBM
2020-07-14,91.20558166503906,91.42490296086659,89.17879096137153,89.70817970063425,4742982,IBM
2020-07-15,93.0206069946289,93.74662436161702,92.37778565580409,92.56684614026133,4679176,IBM
2020-07-16,93.784423828125,94.13987029035623,92.38533658085478,92.77859392832038,4530121,IBM
2020-07-17,94.61632537841797,95.0095827581277,93.17185891517414,94.07181237485487,4167892,IBM
2020-07-20,95.5692138671875,96.09859644553978,94.6390057224134,95.3423304462447,10384374,IBM
2020-07-21,95.33478546142578,99.95556623938847,95.13815674897026,99.19173792517479,16063004,IBM
2020-07-22,97.30863952636719,97.91365001288862,95.1381555039658,95.21378332359552,8572388,IBM
2020-07-23,96.29524230957031,97.8380232922097,96.15911706091433,97.63383240159664,4414225,IBM
2020-07-24,95.13058471679688,96.53724030768657,94.9112694914497,95.65241119328749,3693531,IBM
2020-07-27,95.44821166992188,95.53140165817855,94.31381865028216,94.42725734872039,3905136,IBM
2020-07-28,94.13233184814453,95.54654380609254,93.89032401585281,95.15328635946973,4370397,IBM
2020-07-29,94.77513885498047,95.28184097935286,93.829812312239,94.20037713037763,2963109,IBM
2020-07-30,92.9449691772461,93.70123517471916,91.99208053850771,93.55754777353297,4171553,IBM
2020-07-31,92.97523498535156,93.01304587562194,91.57614151648016,92.80129281959218,5519847,IBM
2020-08-03,94.01131439208984,94.08694220841997,92.37778735680314,93.39874175385734,3688301,IBM
2020-08-04,95.16839599609375,95.18352638691907,93.64074555488993,93.64074555488993,3625541,IBM
2020-08-05,94.87344360351562,95.8565930063259,94.23818452075368,95.84146865224923,3786102,IBM
2020-08-06,95.38015747070312,95.48603399758878,94.5331392203602,94.5331392203602,3574287,IBM
2020-08-07,95.74024963378906,95.82452886218816,94.39945540015496,94.62164220230204,3818946,IBM
2020-08-10,97.38751220703125,97.4871138284306,95.90881027175178,96.09269112883979,4150842,IBM
2020-08-11,97.11168670654297,99.96182745969638,97.00442390369714,98.65167802086629,5231255,IBM
2020-08-12,97.07339477539062,97.90851990960888,96.44514021202986,97.77060619570389,3692066,IBM
2020-08-13,95.79390716552734,96.83589687828031,95.5947038792653,96.5064410564983,3317180,IBM
2020-08-14,95.97776794433594,96.19995476760494,94.93577844999982,95.15797138754888,3099716,IBM
2020-08-17,95.34185028076172,96.22294247703327,95.31886058819259,95.96244358024936,3514665,IBM
2020-08-18,95.70960998535156,96.1539897560875,95.1886182836958,95.77090564436762,3014990,IBM
2020-08-19,94.88214874267578,96.15398623501378,94.62164984424703,95.64065574524771,3916119,IBM
2020-08-20,94.3534927368164,95.03538171855789,94.09299994442989,94.39180481636514,2679015,IBM
2020-08-21,94.36114501953125,94.60631538677319,93.70990091369872,94.24621491346495,3540815,IBM
2020-08-24,96.29190063476562,96.58304432504522,94.5143937196735,94.8438433767213,4258057,IBM
2020-08-25,95.49507141113281,97.16531522163893,95.3801474160445,96.53706078754043,3114674,IBM
2020-08-26,95.1349868774414,95.8628491588303,94.96643450971673,95.73260275779751,3544162,IBM
2020-08-27,95.50272369384766,95.84750176122805,94.98939330272546,95.46441773715152,3580144,IBM
2020-08-28,95.82453918457031,96.00075273826377,95.17329497808187,95.7402599470925,3242182,IBM
2020-08-31,94.47608947753906,95.96245272948472,94.26155771687966,95.96245272948472,5049983,IBM
2020-09-01,94.54503631591797,94.96643251206643,93.58733214024302,94.12364623404977,3300444,IBM
2020-09-02,98.20731353759766,98.6057200177854,94.68294475791842,94.79020757071666,6895650,IBM
2020-09-03,95.34951782226562,99.56343703656609,94.7365795604493,98.21498142056265,5979773,IBM
2020-09-04,93.70225524902344,96.0390658882785,92.89011375154358,95.27289766369911,6295037,IBM
2020-09-08,92.86711883544922,94.13895622099258,92.48403476992465,93.59498100565771,5449974,IBM
2020-09-09,93.67160034179688,94.77488547269097,92.92842184270621,93.57199872144783,3944152,IBM
2020-09-10,92.36910247802734,94.68292904772069,92.12393212210533,93.87845502807568,4161406,IBM
2020-09-11,93.05867767333984,94.00872681654909,92.4993738583866,93.00504931847836,3711313,IBM
2020-09-14,93.54134368896484,94.52969859125936,93.28851212658026,93.74820809974469,3809009,IBM
2020-09-15,93.80952453613281,94.54504192474192,93.65628843493722,94.1006682369799,3049299,IBM
2020-09-16,95.17327880859375,96.39914285456217,94.01636548807265,94.01636548807265,3962666,IBM
2020-09-17,95.70960998535156,96.19229572154741,93.44941739477235,93.94742551715215,3317180,IBM
2020-09-18,94.05467987060547,95.70960137230819,93.97040063989787,95.20393210234228,5639614,IBM
2020-09-21,92.13160705566406,92.47637906653186,90.85210840201015,92.30782060026948,5555724,IBM
2020-09-22,92.33080291748047,93.0509977664616,91.57995718617634,92.19288923272536,3093859,IBM
2020-09-23,91.04364776611328,93.15826526764917,90.73717561310146,92.55299438258216,4120612,IBM
2020-09-24,90.47669219970703,91.5723100829051,89.24316061053531,90.48435339289664,3709325,IBM
2020-09-25,91.13557434082031,91.48801361830698,89.59558308545077,90.10125231216011,3089570,IBM
2020-09-28,93.26554107666016,93.7252432559805,92.25420239643593,92.37678760616119,3670623,IBM
2020-09-29,92.6602554321289,93.61796560641848,92.10095171205906,93.02035592508886,2203504,IBM
2020-09-30,93.21955871582031,94.16960769341058,92.55299219306391,92.99737191299468,3411111,IBM
2020-10-01,92.77519989013672,94.46843380826328,92.21590216100307,93.74823266351558,3359438,IBM
2020-10-02,92.37677764892578,93.28085340890559,91.03598333709515,91.20454180372387,3059759,IBM
2020-10-05,93.48005676269531,94.04702170440471,92.74453946842678,93.34981037338147,3190823,IBM
2020-10-06,93.44940948486328,95.64065115213974,93.15826582917087,93.91677279531578,4050426,IBM
2020-10-07,95.05836486816406,95.30353525756557,93.71757057614275,93.98573065740297,2944908,IBM
2020-10-08,100.7433090209961,103.81563629920971,99.42549850708245,100.26062339388896,26452189,IBM
2020-10-09,97.90850830078125,101.13407220791021,97.76293341050659,101.13407220791021,8737970,IBM
2020-10-12,97.46410369873047,98.26091645285777,96.87415532390325,98.12300890475049,4848315,IBM
2020-10-13,95.84750366210938,97.41814574626116,95.35715683528014,96.97376606837892,5654781,IBM
2020-10-14,96.49110412597656,97.25727237745355,95.87051077713481,95.87051077713481,3899593,IBM
2020-10-15,95.68661499023438,95.93945267494571,94.88980208949002,95.06602173814221,3541024,IBM
2020-10-16,96.48343658447266,96.86652068500612,95.51040394740248,95.90114924080422,4927078,IBM
2020-10-19,96.16930389404297,97.5713877095448,95.83219308406842,97.14999766850669,7822720,IBM
2020-10-20,89.92504119873047,92.05498722051537,89.51897354051646,91.78682714110396,22490151,IBM
2020-10-21,88.15522003173828,90.17024260875769,87.94835554925164,89.38109065175999,10204044,IBM
2020-10-22,88.69149017333984,88.9213442397138,86.56155073536738,88.10920910231623,8217167,IBM
2020-10-23,88.8753890991211,89.35041359599977,88.51529471599856,89.25847317356262,4072496,IBM
2020-10-26,85.97929382324219,88.03262207634208,85.68815012807995,87.68784391252447,7534756,IBM
2020-10-27,84.70744323730469,85.97928064606214,84.30137558786399,85.92564618562676,6209161,IBM
2020-10-28,81.71172332763672,84.07151718064127,81.15241963205185,83.25172073133463,9860956,IBM
2020-10-29,83.44327545166016,84.00257923232941,81.6351177129777,82.17143791440087,7071169,IBM
2020-10-30,85.55021667480469,85.65747947308239,82.55450728618527,82.66943127617715,8285889,IBM
2020-11-02,86.50794219970703,87.21281476299136,86.00227288505262,86.3087389510771,5555829,IBM
2020-11-03,87.46564483642578,88.6072358769183,87.05957718156056,87.34305964358111,4397698,IBM
2020-11-04,85.73411560058594,87.27411328865337,85.16715060839113,86.06357137095124,6066905,IBM
2020-11-05,87.93299865722656,88.33140507669496,86.58454333858933,86.80673012307464,5127701,IBM
2020-11-06,87.37371063232422,88.18584599986097,86.87570251880828,88.17052361394973,5490663,IBM
2020-11-09,89.798828125,93.07116479449749,89.5967363098934,91.62542674592962,9405841,IBM
2020-11-10,91.64872741699219,91.85081919641229,90.35844770155467,90.70045299161319,5881449,IBM
2020-11-11,91.09685516357422,91.99072351444525,90.33512182359986,91.81194860368319,4486922,IBM
2020-11-12,88.99822235107422,90.45172630531258,88.20539975678415,89.87654006966288,6797117,IBM
2020-11-13,90.82482147216797,91.22900505655223,89.39463435864523,89.53454167518586,4898000,IBM
2020-11-16,91.9985122680664,92.1461918710447,91.03468699631007,91.95187235985094,5536896,IBM
2020-11-17,91.48551177978516,92.13842088044598,90.99582685281933,91.40778273362828,4324687,IBM
2020-11-18,90.76261901855469,92.40267608644155,90.74707445345588,91.50103548425989,4818713,IBM
2020-11-19,91.08132934570312,91.29119343094676,90.07864262600998,90.58387212806697,3597822,IBM
2020-11-20,90.894775390625,91.74977623720048,90.70045588859603,91.40777713915828,5255418,IBM
2020-11-23,93.34320831298828,93.677441382547,91.1512874599581,91.27565642687999,5910318,IBM
2020-11-24,96.70880126953125,96.94976067207357,93.90283318289565,93.94169460123801,8109115,IBM
2020-11-25,96.53781127929688,96.63885717668168,94.91329843401162,95.55066915801292,4326151,IBM
2020-11-27,96.65441131591797,97.40059409243992,96.31240596601718,96.53782083861212,2187395,IBM
2020-11-30,96.0092544555664,97.15962689938168,95.67502764156386,96.46007793307078,6263448,IBM
2020-12-01,95.72943878173828,97.80476260345108,95.66725430874848,96.30461879439916,5553319,IBM
2020-12-02,96.8642578125,96.8798023795904,95.1464776990336,95.48847678384193,3860472,IBM
2020-12-03,96.0792007446289,97.0507981483489,95.8304752829226,96.50670112108996,4757417,IBM
2020-12-04,98.86964416503906,99.00955769332582,96.10253717290345,96.35904117280211,5776849,IBM
2020-12-07,96.92646026611328,98.69087440819438,96.82541435833927,98.31778611998791,8701151,IBM
2020-12-08,97.71149444580078,98.19340708026806,96.87981041397293,97.40835675357883,5643170,IBM
2020-12-09,98.55095672607422,99.25050572204141,97.7037219249785,97.78145096962824,6813121,IBM
2020-12-10,97.12853240966797,98.65976528612313,97.1129816399023,98.20894803641072,5024147,IBM
2020-12-11,96.59220886230469,97.55603404714392,96.07920713583856,96.44452927264402,4687544,IBM
2020-12-14,96.01702880859375,98.12345423970181,95.97039510454006,97.40835448735744,5282300,IBM
2020-12-15,97.88249206542969,97.88249206542969,95.94707554593522,96.68548592653642,4556585,IBM
2020-12-16,97.5871353149414,98.37995795522303,97.385043512632,97.88250073392751,4738485,IBM
2020-12-17,97.5871353149414,98.00686348851626,97.08967809364589,97.99909120403825,3962248,IBM
2020-12-18,97.8203125,98.24781291453334,97.13630811498271,97.61822071826353,7900229,IBM
2020-12-21,95.90821838378906,96.5222660877831,94.61016621112425,96.35904190745823,6397022,IBM
2020-12-22,96.0792007446289,96.55334102199699,95.14647095882131,95.84601984891184,4535561,IBM
2020-12-23,96.30462646484375,97.32286395034981,96.18026371189889,96.2890818960932,2817819,IBM
2020-12-24,96.91867065429688,97.23735911395653,96.5455824089118,97.15963007006539,1842111,IBM
2020-12-28,97.01972198486328,98.40326918105262,96.73990115083593,97.23735834368227,3781499,IBM
2020-12-29,96.2269058227539,97.53273026590323,95.79162687307708,97.43168436377228,3647402,IBM
2020-12-30,96.6466293334961,97.04304063832484,96.09475993923085,96.22690117613396,3535794,IBM
2020-12-31,97.84364318847656,97.96023366320705,96.37458831981449,96.5533632757736,3738822,IBM
2021-01-04,96.33570098876953,97.87470600662793,95.63615212557224,97.82030002775721,5417443,IBM
2021-01-05,98.04572296142578,98.46545110010058,96.85648909988716,97.16739906197739,6395872,IBM
2021-01-06,100.49414825439453,102.50729384189493,98.49654103174325,98.63645454772602,8322708,IBM
2021-01-07,100.26095581054688,101.40355591772507,99.69354189869895,101.0770951997086,4714740,IBM
2021-01-08,99.90342712402344,100.5174748287309,98.69864236560697,99.93451626260894,4891305,IBM
2021-01-11,99.9422836303711,100.79729072587412,99.22719005750074,99.45259870703741,5859587,IBM
2021-01-12,100.43197631835938,100.92943356441675,99.4448341111095,100.3387026970398,3921663,IBM
2021-01-13,98.6520004272461,100.85169326334513,98.29445055158047,100.38532520876825,8030874,IBM
2021-01-14,100.24541473388672,101.17037232694548,99.14168220863056,99.50700435677828,7848347,IBM
2021-01-15,99.79460906982422,100.45529048329567,99.23496735689109,99.70910773565883,5131153,IBM
2021-01-19,100.2842788696289,100.72733007024941,99.56141304044192,100.48637065856033,5646308,IBM
2021-01-20,101.10818481445312,101.86991197318962,99.92672335672705,100.8128194500216,5856240,IBM
2021-01-21,102.32850646972656,102.78710217847136,101.08486676245958,101.13927274310939,13116003,IBM
2021-01-22,92.19283294677734,93.81733961481278,91.2212353785043,93.81733961481278,39814421,IBM
2021-01-25,92.1695327758789,92.91571562536696,91.29120866330724,92.3094401217387,14315974,IBM
2021-01-26,95.20867156982422,95.28640062095397,92.04515315442796,92.63588401830886,11186656,IBM
2021-01-27,95.193115234375,96.99639674240875,94.53242768584383,94.88997755508329,12705239,IBM
2021-01-28,93.33541870117188,95.7605262647788,93.32764641754972,95.44961631107327,8455969,IBM
2021-01-29,92.58145904541016,94.2836945217843,92.41822869179391,93.44423210696584,12369473,IBM
2021-02-01,93.69295501708984,94.01163720835494,92.28608504367305,93.1954979224759,6538023,IBM
2021-02-02,92.83797454833984,94.050531601585,92.71361179001289,92.77579627064672,6633627,IBM
2021-02-03,92.5892333984375,93.11777968429011,91.81195543498742,92.52704892830322,7024308,IBM
2021-02-04,94.06604766845703,94.12822592730978,92.39490151182909,93.20326850042557,4771957,IBM
2021-02-05,94.66456604003906,94.68011060728308,93.67742399064505,94.05051841626103,4775722,IBM
2021-02-08,96.0792007446289,96.3667938242476,95.13869247288736,95.30969510464752,6158848,IBM
2021-02-09,96.1737289428711,96.56756126638577,95.34668357782185,96.01619978496257,4933982,IBM
2021-02-10,96.28401184082031,97.2055836022478,95.47271867364896,96.90626496902345,5090673,IBM
2021-02-11,95.23640441894531,96.26036587196678,95.01585984226814,96.09495429654469,5629154,IBM
2021-02-12,95.1497802734375,95.59086951817945,94.59053628701204,95.30731573846234,4049275,IBM
2021-02-16,94.57476043701172,94.99222114375017,94.01552287573446,94.63777586448907,6945231,IBM
2021-02-17,94.49600219726562,94.9607197759157,93.74771832831698,93.9446344742689,4141219,IBM
2021-02-18,95.0946273803711,95.26003896641724,94.28333430888262,94.91346979306917,5646413,IBM
2021-02-19,93.72408294677734,95.11824815096264,93.24360683199785,95.1103720085751,6881320,IBM
2021-02-22,95.19702911376953,95.40970385936777,93.29088911985245,93.33814598387704,6149643,IBM
2021-02-23,95.0788803100586,95.58298495356965,94.36210720757886,95.24429190518052,4739740,IBM
2021-02-24,97.04803466796875,97.26857925420357,94.92922009694723,95.14976468318204,6087720,IBM
2021-02-25,96.46515655517578,97.94596570877825,96.36276041157986,97.17405341744205,5953623,IBM
2021-02-26,93.67684173583984,96.29188505219551,93.63746101468335,96.29188505219551,9467346,IBM
2021-03-01,95.10250854492188,96.34702100608648,94.40937016163095,94.79532007306707,5977367,IBM
2021-03-02,94.77955627441406,96.01619244143421,94.72442327340289,95.1024969949648,4732418,IBM
2021-03-03,96.37852478027344,96.59119323703253,94.50388938890477,94.91347401463769,7744898,IBM
2021-03-04,94.60627746582031,97.05590886712307,93.5429289870073,96.0949565359985,8439651,IBM
2021-03-05,96.74872589111328,97.47337510910073,94.71655510895086,95.02374356937473,7268968,IBM
2021-03-08,98.30829620361328,99.91513007767222,96.78810619532815,96.87475006110196,7572203,IBM
2021-03-09,97.81207275390625,99.58431830698707,97.79632046583377,98.7730251846202,5867014,IBM
2021-03-10,100.71854400634766,101.00998016948964,98.15076411350006,98.49733328041475,7581199,IBM
2021-03-11,100.1435546875,101.32505163368185,99.85999466611689,100.89183231525125,5383657,IBM
2021-03-12,100.51374816894531,100.5688874566062,99.72608985625455,100.18293130046548,4194565,IBM
2021-03-15,101.27780151367188,101.41170225522994,100.45863220375514,100.63979609787049,3577948,IBM
2021-03-16,101.0099868774414,101.23053776466497,100.30108992391409,101.04149773894714,4867247,IBM
2021-03-17,101.63224029541016,101.99456175195776,100.41923248712656,101.1832686891686,4488804,IBM
2021-03-18,102.44352722167969,103.18392866316823,100.65552961893259,101.56134263478523,6104142,IBM
2021-03-19,101.52983856201172,102.74284001776965,101.2384024126094,102.41201686741499,10297870,IBM
2021-03-22,102.8294906616211,102.96339768172011,100.73431063414314,101.21478056304086,4356485,IBM
