Date,Close,High,Low,Open,Volume,Ticker
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,
2015-05-18,27.128522872924805,27.211396606028362,26.909179510796726,26.98709157241085,26706000,GOOGL
2015-05-19,27.258045196533203,27.46249975938141,27.150855297066023,27.194524064190848,47126000,GOOGL
2015-05-20,27.418331146240234,27.594995792538967,27.05060903187526,27.339427134127707,30840000,GOOGL
2015-05-21,27.63172149658203,27.671422441690996,27.25903767703205,27.30370029375701,34170000,GOOGL
2015-05-22,27.518083572387695,27.702689582978902,27.47342095002179,27.5151058118239,24266000,GOOGL
2015-05-26,27.15433120727539,27.459028218009458,26.944913063108935,27.4218090529703,37474000,GOOGL
2015-05-27,27.504682540893555,27.55629263636955,27.124059269911413,27.22827141662871,34844000,GOOGL
2015-05-28,27.501205444335938,27.579613480263045,27.33347407430562,27.481852844049044,23544000,GOOGL
2015-05-29,27.06153106689453,27.489298724900063,27.0476361144687,27.452575539326666,43446000,GOOGL
2015-06-01,27.254573822021484,27.322062782996557,26.975184932974106,27.23075363195811,33210000,GOOGL
2015-06-02,27.489795684814453,27.729981493651664,27.122569495097526,27.166240158443934,31842000,GOOGL
2015-06-03,27.556293487548828,27.69028134877208,27.400471240542377,27.54686422835114,26710000,GOOGL
2015-06-04,27.377641677856445,27.589541598826578,27.2501053215843,27.40195784499536,26866000,GOOGL
2015-06-05,27.270450592041016,27.45902629345587,27.163756669364282,27.393025271221983,24396000,GOOGL
2015-06-08,26.970218658447266,27.28732265881706,26.943916688528226,27.2744196627779,27336000,GOOGL
2015-06-09,26.90471649169922,27.037712395988446,26.740456942696635,26.967243781125923,30016000,GOOGL
2015-06-10,27.422800064086914,27.5309838172219,27.051110083522598,27.080387922221867,30316000,GOOGL
2015-06-11,27.295761108398438,27.53346512420555,27.252586424854886,27.516592411686425,25872000,GOOGL
2015-06-12,27.168222427368164,27.23670333425463,27.076911396444352,27.152341671932902,25468000,GOOGL
2015-06-15,26.946399688720703,26.998505760028007,26.758321854151287,26.933000714235213,27150000,GOOGL
2015-06-16,27.039199829101562,27.129517023268125,26.87543815406977,27.019847226377504,32526000,GOOGL
2015-06-17,27.125051498413086,27.212390932771665,26.887347470103844,27.066493925900485,24440000,GOOGL
2015-06-18,27.600460052490234,27.65355808310509,27.194526753732134,27.194526753732134,41192000,GOOGL
2015-06-19,27.666954040527344,27.686308534655065,27.405927716995535,27.617329753647052,59290000,GOOGL
2015-06-22,27.774147033691406,28.068424728956696,27.735935912065887,27.760749951316186,34752000,GOOGL
2015-06-23,27.958255767822266,28.033190073921567,27.64859519983743,27.779605294519836,31396000,GOOGL
2015-06-24,27.71906280517578,27.921037496370687,27.631723370276966,27.913098064028627,28924000,GOOGL
2015-06-25,27.68829345703125,27.94584794507004,27.663977290545702,27.80491261780787,26684000,GOOGL
2015-06-26,27.445629119873047,27.790027076584188,27.385583614019517,27.77563614573837,43676000,GOOGL
2015-06-29,26.859556198120117,27.33843796864444,26.809434038337013,27.132493573025446,37756000,GOOGL
2015-06-30,26.799510955810547,27.090313001819293,26.77469691808607,27.05011607802913,34510000,GOOGL
2015-07-01,26.96129035949707,27.08584896140911,26.78561763845942,26.979155029034807,30760000,GOOGL
2015-07-02,27.161771774291992,27.194523348774002,26.974684013209828,27.032745601611524,28124000,GOOGL
2015-07-06,27.076416015625,27.223306854243315,26.901735274166082,26.909178727706223,25614000,GOOGL
2015-07-07,27.29526138305664,27.343397734990603,26.790079569709086,27.166237105143974,33578000,GOOGL
2015-07-08,26.881885528564453,27.20841878880383,26.85707338507895,27.075424791059845,27662000,GOOGL
2015-07-09,27.02828025817871,27.238194360637053,27.026792324656007,27.226781191160725,29766000,GOOGL
2015-07-10,27.596982955932617,27.754790987929432,27.393024375579834,27.477882018658086,43436000,GOOGL
2015-07-13,28.372127532958984,28.42770734181029,27.725512491113747,27.765709414177394,41792000,GOOGL
2015-07-14,28.989957809448242,29.264384999115354,28.49321139213806,28.50958812611575,74832000,GOOGL
2015-07-15,28.97904396057129,29.213770233495065,28.792950024304222,28.96812676767525,41466000,GOOGL
2015-07-16,29.86336326599121,29.99834308387077,29.175559285936878,29.253967334360553,112642000,GOOGL
2015-07-17,34.71867752075195,34.88641270873732,33.645786421600015,33.745035010134615,257162000,GOOGL
2015-07-20,34.38221740722656,34.62835874176487,33.832870777740155,34.19066771581118,102436000,GOOGL
2015-07-21,34.50677490234375,35.01542855589257,33.950973066852185,33.98719837840989,75604000,GOOGL
2015-07-22,34.49436569213867,35.39902918447633,34.3216707683239,34.44076980189857,83100000,GOOGL
2015-07-23,33.4835090637207,34.542508940945176,33.32768492588079,34.33308890215859,76232000,GOOGL
2015-07-24,32.49298858642578,33.63535806253163,32.41408646304961,33.58474182033316,82622000,GOOGL
2015-07-27,32.66667938232422,33.10337840575614,32.33319675500477,32.33418871068599,58382000,GOOGL
2015-07-28,32.735660552978516,32.95599588518795,32.42550400588598,32.83987269847073,34364000,GOOGL
2015-07-29,32.82349395751953,32.917782759060806,32.39721422517398,32.86468283769812,36756000,GOOGL
2015-07-30,32.978824615478516,33.152015559305006,32.34014893529991,32.62549525095597,39606000,GOOGL
2015-07-31,32.62847137451172,33.000659260913,32.613584464830225,32.985772351231496,34922000,GOOGL
2015-08-03,32.98676300048828,33.08353169567605,32.63640951456979,32.63640951456979,31348000,GOOGL
2015-08-04,32.8160514831543,33.149534143632,32.777842255176175,32.96790401146846,26188000,GOOGL
2015-08-05,33.41204833984375,33.74056362978259,33.029437388290205,33.03787279801008,36448000,GOOGL
2015-08-06,33.256221771240234,33.484496511330036,32.78875320674871,33.44678326624297,40660000,GOOGL
2015-08-07,32.97039031982422,33.1892339555708,32.69645905908001,33.13861770412109,27544000,GOOGL
2015-08-10,32.908355712890625,33.3291759066055,32.76394664192577,33.10437298600329,34458000,GOOGL
2015-08-11,34.25617218017578,34.93603674346914,33.95941458651821,34.71669335118073,109880000,GOOGL
2015-08-12,34.314231872558594,34.53903099700302,33.77034103934489,34.46409669349137,58498000,GOOGL
2015-08-13,34.068092346191406,34.44127216369703,33.85321655369994,34.2015823326534,36354000,GOOGL
2015-08-14,34.21002197265625,34.353439106708166,33.88895008197503,33.94552185644715,27598000,GOOGL
2015-08-17,34.44524383544922,34.4765055865474,33.896885385612144,34.14401867145234,24680000,GOOGL
2015-08-18,34.178260803222656,34.5271225681172,34.00903768867541,34.29438399425269,27710000,GOOGL
2015-08-19,34.44176483154297,34.74745376656821,34.08248000149398,34.24673953141806,50194000,GOOGL
2015-08-20,33.71922302246094,34.546968370689854,33.51079875191918,34.19661871948456,57798000,GOOGL
2015-08-21,31.96001434326172,33.392193780357445,31.913861905245366,33.30038488212459,91880000,GOOGL
2015-08-24,30.673738479614258,31.148650547042262,29.43211844491522,29.804804171606992,129788000,GOOGL
2015-08-25,30.39385223388672,32.10740271142138,30.35415128908793,32.0811045269304,71430000,GOOGL
2015-08-26,32.739627838134766,32.87560149596297,31.28214007968239,31.913866333792097,87740000,GOOGL
2015-08-27,33.147544860839844,33.44629012428268,32.310868061452695,33.34753373754855,58974000,GOOGL
2015-08-28,32.73714828491211,33.09990498734726,32.44237462599846,33.0383696561847,38836000,GOOGL
2015-08-31,32.148094177246094,32.97137572981981,32.07514757517647,32.47164966934492,38936000,GOOGL
2015-09-01,31.241945266723633,31.980365452152412,31.018632176319077,31.45285133814365,51458000,GOOGL
2015-09-02,32.003684997558594,32.01112845108628,31.29553656109289,31.660776906139848,37630000,GOOGL
2015-09-03,31.613636016845703,32.31831075143995,31.45285021886706,32.15355523758021,34572000,GOOGL
2015-09-04,31.21217155456543,31.48709475694644,31.090094733622195,31.248894742951894,40478000,GOOGL
2015-09-08,31.95256996154785,32.010133673377815,31.40768725203501,31.809648851453836,39092000,GOOGL
2015-09-09,31.92925453186035,32.62152230080097,31.804692145149495,32.349578758239254,40978000,GOOGL
2015-09-10,32.30987548828125,32.49944125399584,31.844390804513925,31.953566510442663,27850000,GOOGL
2015-09-11,32.519290924072266,32.51978690191675,32.12774859761522,32.266701901971416,34892000,GOOGL
2015-09-14,32.37885665893555,32.55006368439517,32.23146793062689,32.53567275330777,29942000,GOOGL
2015-09-15,33.004127502441406,33.19170933739041,32.42202371881562,32.589259105464784,35546000,GOOGL
2015-09-16,33.02646255493164,33.153005062962436,32.86170703389917,33.02795048855987,26252000,GOOGL
2015-09-17,33.33165740966797,33.84378677726277,33.00065841537542,33.12422506309319,47752000,GOOGL
2015-09-18,32.798187255859375,33.240841823898094,32.75401872297474,33.0036318898315,72544000,GOOGL
2015-09-21,33.09891128540039,33.19915560197183,32.65328086846901,33.02596468089905,39094000,GOOGL
2015-09-22,32.415077209472656,32.69397197422478,32.00963995089988,32.626977107571385,54362000,GOOGL
2015-09-23,32.419551849365234,32.766429725790395,32.29250956399379,32.400197351888885,29160000,GOOGL
2015-09-24,32.499935150146484,32.59224003085301,31.867714866931546,32.20516530632828,38692000,GOOGL
2015-09-25,31.767473220825195,32.6820639789857,31.74315705404557,32.6820639789857,48480000,GOOGL
2015-09-28,30.978435516357422,31.901463595584158,30.66033953743914,31.71288599202819,47646000,GOOGL
2015-09-29,30.897050857543945,31.496023636672415,30.669768054673835,31.040466075203458,42130000,GOOGL
2015-09-30,31.679140090942383,31.725786617422752,31.221596748110272,31.354590744756184,52954000,GOOGL
2015-10-01,31.859281539916992,31.950594481792614,31.31936225187009,31.657804709254776,42506000,GOOGL
2015-10-02,32.6031608581543,32.60365683606337,31.437468900379354,31.661277985325597,48788000,GOOGL
2015-10-05,33.3321533203125,33.39914819811848,32.54758064140068,32.83193499560347,37960000,GOOGL
2015-10-06,33.33016586303711,33.685479094380334,32.90537408567345,33.216522571807786,42774000,GOOGL
2015-10-07,33.248783111572266,33.68250631610385,32.65873978981781,33.61600741717674,44354000,GOOGL
2015-10-08,33.099910736083984,33.34258025776431,32.47910156002587,33.2214934859041,39308000,GOOGL
2015-10-09,33.31031799316406,33.45174741332424,32.869647317985795,33.12422406036488,32124000,GOOGL
2015-10-12,33.56787109375,33.644789314657274,33.11181752516438,33.20858622019141,26684000,GOOGL
2015-10-13,33.90234375,34.16485991332197,33.403113630735085,33.46018516030682,42446000,GOOGL
2015-10-14,33.765377044677734,34.24326495582343,33.69044274212037,33.93013255751556,31292000,GOOGL
2015-10-15,34.39114761352539,34.44771937396022,33.962884015507356,34.00556082474449,47156000,GOOGL
2015-10-16,34.50529098510742,34.549955501942556,34.19662612120126,34.509262594682745,36316000,GOOGL
2015-10-19,34.73505401611328,34.74944494698388,34.35095511139818,34.43978437214165,30172000,GOOGL
2015-10-20,33.74502944946289,34.638281743443635,33.431397297855305,34.63282220117296,52434000,GOOGL
2015-10-21,33.338111877441406,33.98819888204371,33.28352401441925,33.90433317571802,31952000,GOOGL
2015-10-22,33.801605224609375,34.14451525353218,33.33314463900608,33.51874259561277,88632000,GOOGL
2015-10-23,35.69678497314453,37.342848475277144,35.627806186980585,37.221761723035236,126726000,GOOGL
2015-10-26,36.281864166259766,36.4719297018128,35.73102584097521,35.73102584097521,48776000,GOOGL
2015-10-27,36.3662223815918,36.52204649870805,35.935478891922564,36.056065866924456,38778000,GOOGL
2015-10-28,36.56969451904297,36.5920248841065,36.09081079149791,36.3751651604529,39604000,GOOGL
2015-10-29,36.96321487426758,37.05948758220971,36.482347312405736,36.55529770318083,36520000,GOOGL
2015-10-30,36.593017578125,37.03567220925977,36.55034075885175,36.99845493340314,39984000,GOOGL
2015-11-02,37.106632232666016,37.12846661643491,36.2982375527312,36.45108581129445,39914000,GOOGL
2015-11-03,37.16022872924805,37.30314607480245,36.780097667248654,36.991997582369684,36306000,GOOGL
2015-11-04,37.4822883605957,37.71006711414408,37.17907933366971,37.213816710482426,41840000,GOOGL
2015-11-05,37.748291015625,38.03016172000447,37.58949099206809,37.65598611196247,45486000,GOOGL
2015-11-06,37.794437408447266,37.86490412672247,37.46839821629869,37.68476572199348,33544000,GOOGL
2015-11-09,37.45549392700195,37.87879777209568,37.17461901933125,37.64158784582532,35538000,GOOGL
2015-11-10,37.62868881225586,37.74481200531657,37.139885550539496,37.3914826470953,29798000,GOOGL
2015-11-11,37.97556686401367,38.165628607680326,37.70262759905492,37.83314171116004,41866000,GOOGL
2015-11-12,37.54283905029297,38.00286423345338,37.50958960041054,37.72396942285336,35452000,GOOGL
2015-11-13,36.726009368896484,37.48328426315379,36.69623176699996,37.419269044734655,48188000,GOOGL
2015-11-16,37.239627838134766,37.30364305864444,36.44116025300422,36.732958044576314,50704000,GOOGL
2015-11-17,37.019290924072266,37.46442915354146,36.92351419329553,37.341358496521714,38864000,GOOGL
2015-11-18,37.71552658081055,37.769618450187394,37.089258057731314,37.197441796485016,36266000,GOOGL
2015-11-19,37.712059020996094,37.87532281719481,37.57757329898008,37.70411580304644,28078000,GOOGL
2015-11-20,38.558658599853516,38.67378982538205,37.918498848634584,38.17654741775388,55478000,GOOGL
2015-11-23,38.54377365112305,38.85145030994505,38.38546962775917,38.581986664320496,34648000,GOOGL
2015-11-24,38.19292068481445,38.50853674673381,37.62123997574422,38.3581721693589,47880000,GOOGL
2015-11-25,38.174564361572266,38.36016230734735,38.039086682747474,38.295151346189805,23612000,GOOGL
2015-11-27,38.309051513671875,38.40979182524156,38.06241418217068,38.16960599294792,14434000,GOOGL
2015-11-30,37.856468200683594,38.46089862651932,37.77061481137449,38.304082542033804,33586000,GOOGL
2015-12-01,38.8956184387207,38.95566584206893,38.01030920670793,38.05943752359612,40398000,GOOGL
2015-12-02,38.60084533691406,39.355144399320814,38.53037483087038,38.96806963136928,46876000,GOOGL
2015-12-03,38.12196350097656,38.929858502318396,37.83662097609839,38.73532915316572,41950000,GOOGL
2015-12-04,38.668331146240234,38.82762712082141,37.98847043502684,38.19689472082552,49800000,GOOGL
2015-12-07,38.35967254638672,38.757166687449434,38.048520214739696,38.71051825799051,36626000,GOOGL
2015-12-08,38.46636199951172,38.640544898694394,37.84009334102144,37.93834997275619,31082000,GOOGL
2015-12-09,37.84157943725586,38.51350453360641,37.31853100110351,38.26587526855723,46550000,GOOGL
2015-12-10,37.717018127441406,38.01625935999546,37.46690899092913,37.89318870314611,32458000,GOOGL
2015-12-11,37.239627838134766,37.58799739602195,37.151790535329916,37.1691611191777,43184000,GOOGL
2015-12-14,37.84107971191406,37.92097757695225,36.53693438198663,37.28131003707964,53864000,GOOGL
2015-12-15,37.71950149536133,38.44700255951926,37.615785333844904,38.10161267302962,49386000,GOOGL
2015-12-16,38.53831481933594,38.781976261495615,37.56864397393786,38.04107237726127,53120000,GOOGL
2015-12-17,38.202850341796875,38.78643834356853,38.176548370547955,38.765099937068044,36510000,GOOGL
2015-12-18,37.558712005615234,38.41673092437325,37.545809010014025,38.073820943564364,67794000,GOOGL
2015-12-21,37.754737854003906,38.03015702496206,37.424730826741204,37.86639345604841,34848000,GOOGL
2015-12-22,38.06886291503906,38.22815889974222,37.77458900689977,37.926937514968174,36338000,GOOGL
2015-12-23,38.13734436035156,38.30557551334191,37.59841706950993,38.24552811525875,30594000,GOOGL
2015-12-24,38.004844665527344,38.17158409148472,37.93289001542925,38.13783866678994,10412000,GOOGL
2015-12-28,38.818695068359375,38.84747692836857,38.09863744591142,38.21128499666828,31156000,GOOGL
2015-12-29,39.400306701660156,39.63503297706872,39.01521582751535,39.0544170123401,38430000,GOOGL
2015-12-30,39.21867752075195,39.5243702908027,39.06484107294103,39.400307662286544,28566000,GOOGL
2015-12-31,38.60877990722656,39.12090918623266,38.574538507323176,39.095599173146184,32752000,GOOGL
2016-01-04,37.68724060058594,37.82420619597555,37.09670141144147,37.82420619597555,67382000,GOOGL
2016-01-05,37.79096221923828,38.17158548404012,37.4991682131678,37.91850046873212,45216000,GOOGL
2016-01-06,37.681785583496094,37.99938557560447,37.11953599204981,37.23714710898058,48206000,GOOGL
2016-01-07,36.772159576416016,37.4822938876151,36.488305000305836,37.04460287523442,63132000,GOOGL
2016-01-08,36.27143859863281,37.224734407284416,36.17268222773151,37.10960319724233,47506000,GOOGL
2016-01-11,36.37863540649414,36.47838375713797,35.70820200349906,36.3230555921978,50896000,GOOGL
2016-01-12,36.98753356933594,37.13641023577878,36.54537494336249,36.759754768498375,46816000,GOOGL
2016-01-13,35.70869445800781,37.36766088488102,35.570240913835114,37.186030764434825,51728000,GOOGL
2016-01-14,36.295265197753906,36.71707736447285,34.985660161842596,35.95037125256661,55558000,GOOGL
2016-01-15,35.25809860229492,35.93647133507565,34.8124644135605,35.23328456634881,76676000,GOOGL
2016-01-19,35.68437957763672,35.99553188244211,35.22634209198821,35.73747950188986,48724000,GOOGL
2016-01-20,35.65857696533203,36.07492958595087,34.13111648772049,35.03032062799834,82440000,GOOGL
2016-01-21,36.061031341552734,36.606906079066235,35.288865762887305,35.738467791993244,51938000,GOOGL
2016-01-22,36.99348449707031,37.1473247095841,36.74734697201103,36.82178150989947,47146000,GOOGL
2016-01-25,36.40592575073242,37.340862943566755,36.3503459419092,36.9130952923349,45340000,GOOGL
2016-01-26,36.414363861083984,36.695738557165015,36.075921418373206,36.48483436914604,30940000,GOOGL
2016-01-27,35.60993957519531,36.51857095264771,35.404987150299355,36.51857095264771,42428000,GOOGL
2016-01-28,37.134422302246094,37.27634769042169,36.25605688032963,36.6327123068158,62104000,GOOGL
2016-01-29,37.78203201293945,37.96862192407068,36.93096045614953,37.16717844501767,75808000,GOOGL
2016-02-01,38.2495002746582,38.587942710930236,37.78351958612073,38.273814549313805,111522000,GOOGL
2016-02-02,38.7526969909668,40.213658489846225,38.737310318741926,39.72485147600155,135846000,GOOGL
2016-02-03,37.188026428222656,39.27475716716355,36.53694366054766,39.019188430233804,131114000,GOOGL
2016-02-04,36.2277717590332,36.982570561419266,35.859059542656034,36.95031306975174,104922000,GOOGL
2016-02-05,34.924129486083984,36.0635196019409,34.74448702388316,36.00298000131303,109556000,GOOGL
2016-02-08,34.943973541259766,34.96184010303973,33.84477677313804,34.12615145810582,89410000,GOOGL
2016-02-09,34.78815460205078,35.77767983002907,34.16684946135605,34.387680803699844,84300000,GOOGL
2016-02-10,35.07746505737305,35.88982763328763,35.005014423519896,35.322614437702875,60314000,GOOGL
2016-02-11,35.05314636230469,35.34891195345928,34.30033530375536,34.55590397378592,65004000,GOOGL
2016-02-12,35.07944869995117,35.5315306076555,34.815936809625555,35.34345278202596,46538000,GOOGL
2016-02-16,35.612911224365234,35.872947445885565,35.2427073610494,35.66303148149936,43444000,GOOGL
2016-02-17,36.32404708862305,36.41287635201058,35.56180856331581,36.07740977275679,49154000,GOOGL
2016-02-18,35.60646438598633,36.524030947870976,35.50919972559641,36.42279846482288,47276000,GOOGL
2016-02-19,35.834739685058594,35.93002043559576,35.38860951106208,35.526567072377865,34918000,GOOGL
2016-02-22,36.17913818359375,36.466964351124304,35.90123914520035,36.20196452286451,37516000,GOOGL
2016-02-23,35.595550537109375,36.27094750302534,35.515160469463424,36.03274938142795,41332000,GOOGL
2016-02-24,35.774696350097656,35.79057900104926,34.83777895976725,35.26405492416314,37092000,GOOGL
2016-02-25,36.1826171875,36.201967897549466,35.39407291341634,35.875436496998525,36146000,GOOGL
2016-02-26,35.97121047973633,36.53197213039984,35.82630543787013,36.40493364962283,42474000,GOOGL
2016-02-29,35.592079162597656,36.25606107329511,35.57322064367704,35.779661037707456,45068000,GOOGL
2016-03-01,36.83021926879883,36.83815870012453,35.662539806016646,35.794541843770894,60112000,GOOGL
2016-03-02,36.69672393798828,36.87735829769621,36.387559390827725,36.864955066457405,36292000,GOOGL
2016-03-03,36.3051872253418,36.77215986668217,36.207922555156095,36.696729581586425,40534000,GOOGL
2016-03-04,36.23720169067383,36.474407829161414,36.00892315345282,36.464484486108105,48516000,GOOGL
2016-03-07,35.37273406982422,36.08783195977834,34.99260677267381,35.98560372350222,61690000,GOOGL
2016-03-08,35.408958435058594,35.84168966543364,34.93603406638649,35.15388572215254,52530000,GOOGL
2016-03-09,35.99850082397461,36.0396896984708,35.36578080015068,35.490339379252646,39544000,GOOGL
2016-03-10,36.33397674560547,36.55083647206295,35.89330602941707,36.11661725512179,44616000,GOOGL
2016-03-11,36.96420669555664,36.96569462909776,36.55876941518836,36.72005308164717,35380000,GOOGL
2016-03-14,37.2307014465332,37.43019437511861,36.904166229536436,36.96917720060816,32824000,GOOGL
2016-03-15,37.247074127197266,37.36816088720215,36.86347118063561,37.02127923653466,29832000,GOOGL
2016-03-16,37.58401870727539,37.66540449630229,37.045091522997204,37.17163400655907,29306000,GOOGL
2016-03-17,37.63960647583008,37.980032823502285,37.584026663965226,37.59841759481661,44564000,GOOGL
2016-03-18,37.48725891113281,37.82123376858197,37.30910440753043,37.79592753753153,56222000,GOOGL
2016-03-21,37.822227478027344,37.880783155524995,37.28180847539839,37.412818569052284,28774000,GOOGL
2016-03-22,37.71751403808594,37.96315937349524,37.609830053102485,37.637619957109884,22096000,GOOGL
2016-03-23,37.59394454956055,37.982510984404776,37.51801829715515,37.881274719167514,24678000,GOOGL
2016-03-24,37.45896911621094,37.5939470259952,37.243597362316855,37.27833474197719,31116000,GOOGL
2016-03-28,37.381553649902344,37.63067081926585,37.32001832430483,37.52496696426327,21676000,GOOGL
2016-03-29,38.007328033447266,38.07134704370067,37.1339298786589,37.40140583923446,40062000,GOOGL
2016-03-30,38.128910064697266,38.574048330382446,38.0911968143954,38.12245856600091,40396000,GOOGL
2016-03-31,37.858951568603516,38.16563250350385,37.628193114475955,38.12891120788648,32554000,GOOGL
2016-04-01,38.194915771484375,38.21327452703637,37.47683816878253,37.57410663421584,31674000,GOOGL
2016-04-04,37.969120025634766,38.33237652432182,37.80386851280769,38.18697170039065,26924000,GOOGL
2016-04-05,37.64406967163086,37.85745750617435,37.49668096293258,37.62223528895822,24478000,GOOGL
2016-04-06,38.115509033203125,38.13287961678415,37.531421267245825,37.60784350560307,25312000,GOOGL
2016-04-07,37.72099304199219,38.17952649911455,37.590974897734576,37.97904163283596,25498000,GOOGL
2016-04-08,37.68873977661133,38.06886712194539,37.5051294964416,38.006339825322925,23434000,GOOGL
2016-04-11,37.59295654296875,38.07332814288153,37.58303319957296,37.98549084155288,31774000,GOOGL
2016-04-12,37.929412841796875,37.959186656338254,37.29669278016015,37.63712288040206,27388000,GOOGL
2016-04-13,38.30607223510742,38.49662996850048,37.94281575837545,38.22667033995892,35426000,GOOGL
2016-04-14,38.47876739501953,38.68818364752694,38.37107961533215,38.477279461348076,26992000,GOOGL
2016-04-15,38.70753479003906,38.75368723249099,38.45593393600295,38.484223603763475,31712000,GOOGL
2016-04-18,39.08865737915039,39.131833958236626,38.58893504514366,38.716965490459344,33540000,GOOGL
2016-04-19,38.52144241333008,39.250931203936716,38.22468484675957,39.22860084163421,43952000,GOOGL
2016-04-20,38.45543670654297,38.6906627117743,38.27430635974402,38.665848675844444,34262000,GOOGL
2016-04-21,38.70753479003906,38.79090450150677,38.2882025573725,38.57404481333931,77628000,GOOGL
2016-04-22,36.61186981201172,37.413313231947384,36.2446455376091,36.91656680205609,140798000,GOOGL
2016-04-25,36.83220672607422,36.964704754411734,36.47937336635226,36.491780385407644,49442000,GOOGL
2016-04-26,35.996524810791016,36.99994113915142,35.74591587809046,36.94188143430849,55864000,GOOGL
2016-04-27,35.802490234375,36.08485310247026,35.18812884738829,35.994039927794645,66262000,GOOGL
2016-04-28,34.98863220214844,36.18956115519242,34.89633110362463,35.893299579266916,62590000,GOOGL
2016-04-29,35.128578186035156,35.33849040191123,34.92511368228933,34.9419882876707,58278000,GOOGL
2016-05-02,35.452632904052734,35.50225719682701,35.05315110016992,35.32906625697301,33476000,GOOGL
2016-05-03,35.1563720703125,35.40102169426937,35.10128823331741,35.35784889935185,38620000,GOOGL
2016-05-04,35.30177307128906,35.48439138120511,34.93851657701335,35.07349829084855,34172000,GOOGL
2016-05-05,35.4675178527832,35.60845129080285,35.206489619631846,35.48190878330955,29668000,GOOGL
2016-05-06,35.987091064453125,36.02728798925841,35.33055265090552,35.34295967008108,39952000,GOOGL
2016-05-09,36.18311309814453,36.439177776356786,35.903722314592194,36.062522320480696,38074000,GOOGL
2016-05-10,36.691768646240234,36.722534418331186,36.30618182282669,36.472425274308534,32634000,GOOGL
2016-05-11,36.253578186035156,36.76223567428409,36.12207211455834,36.74834072172119,29834000,GOOGL
2016-05-12,36.13050842285156,36.492772940327086,35.941934602821846,36.325533741452375,27094000,GOOGL
2016-05-13,35.969722747802734,36.290298604769085,35.904215809532324,36.05855200370958,25244000,GOOGL
2016-05-16,36.241172790527344,36.3592798926027,35.73003539002786,35.944415208614586,22538000,GOOGL
2016-05-17,35.739463806152344,36.51659303766892,35.63078785303237,36.278890892855266,33404000,GOOGL
2016-05-18,35.818363189697266,36.00644100679405,35.48289666695266,35.65559159954055,32536000,GOOGL
2016-05-19,35.497291564941406,35.75484795221574,35.24916632942593,35.645672242814435,30598000,GOOGL
2016-05-20,35.81489562988281,36.11214921116047,35.48240868520377,35.554367131884064,34798000,GOOGL
2016-05-23,35.593563079833984,35.90371961379226,35.57818019412265,35.729040756282096,24816000,GOOGL
2016-05-24,36.37664794921875,36.434707647390326,35.712662323731934,35.72258945308347,37884000,GOOGL
2016-05-25,36.62824249267578,36.717071742392676,36.35530703180964,36.47440607316776,32216000,GOOGL
2016-05-26,36.57018280029297,36.777119135729535,36.37515750481988,36.524030360002214,27202000,GOOGL
2016-05-27,37.09968185424805,37.11506473864423,36.574149820899066,36.59896385593047,34802000,GOOGL
2016-05-31,37.16172409057617,37.39148682677036,36.99895245371659,37.15725650285068,42484000,GOOGL
2016-06-01,37.142364501953125,37.286773576253076,36.93790802797835,37.142860479844515,20788000,GOOGL
2016-06-02,36.9344367980957,37.08480139568827,36.57366020223531,37.025249972912654,33916000,GOOGL
2016-06-03,36.517086029052734,36.79647679788827,36.420317339719354,36.79647679788827,24608000,GOOGL
2016-06-06,36.22926330566406,36.648099616884046,36.14142978174097,36.648099616884046,29992000,GOOGL
2016-06-07,36.28038024902344,36.55927128764477,36.26598931695806,36.3885640145683,24314000,GOOGL
2016-06-08,36.86793518066406,36.911603949159,36.512621940075825,36.69772012136151,32314000,GOOGL
2016-06-09,36.84758758544922,36.91755832287654,36.548846119256766,36.5771320009363,19180000,GOOGL
2016-06-10,36.384586334228516,36.70466620393204,36.251592336250305,36.52155194105118,29050000,GOOGL
2016-06-13,36.319580078125,36.672909402759835,36.21735184827314,36.21735184827314,23354000,GOOGL
2016-06-14,36.3875617980957,36.52403142556194,36.052595024595355,36.19204051909414,26584000,GOOGL
2016-06-15,36.3349609375,36.58109845389793,36.29128838590642,36.47043482056211,23234000,GOOGL
2016-06-16,35.940940856933594,36.24563784997621,35.50870561856141,36.125047080754804,45002000,GOOGL
2016-06-17,34.94844055175781,35.799012305008986,34.79311239929035,35.799012305008986,82262000,GOOGL
2016-06-20,35.04172897338867,35.52507637827392,35.005999641236286,35.24916127708316,45654000,GOOGL
2016-06-21,35.178199768066406,35.500763296017745,34.968783546156665,35.23625946149615,30318000,GOOGL
2016-06-22,35.257102966308594,35.44270090035857,35.029324199895946,35.43476146893728,29058000,GOOGL
2016-06-23,35.47545623779297,35.4759522156523,34.749939067948674,35.261076433756514,42500000,GOOGL
2016-06-24,34.00307846069336,34.98565599713085,33.98868753111872,34.24971574700766,95436000,GOOGL
2016-06-27,33.801605224609375,33.91028496073053,33.380785019414105,33.86860010113485,58146000,GOOGL
2016-06-28,34.303810119628906,34.37725649246694,33.98571414010763,34.30926966236989,38246000,GOOGL
2016-06-29,34.49884033203125,34.712724196313545,34.37428171751905,34.45269166634873,43124000,GOOGL
2016-06-30,34.91270446777344,34.92461550775341,34.484440867222176,34.62091049089605,42250000,GOOGL
