Date,Close,High,Low,Open,Volume,Ticker
,CSCO,CSCO,CSCO,CSCO,CSCO,
2021-09-09,51.69755172729492,51.99750353503196,51.38877929228641,51.565222126020046,14958800,CSCO
2021-09-10,51.07118606567383,52.00633078731802,51.00943157480148,51.82988794252531,13622100,CSCO
2021-09-13,51.25645065307617,51.63580159975248,50.93003357059914,51.309384517275454,13553200,CSCO
2021-09-14,51.053531646728516,51.58286007952066,50.86826820966628,51.37995202482868,12810300,CSCO
2021-09-15,50.780052185058594,52.57975956459295,50.33894680829064,50.97413626238696,37524600,CSCO
2021-09-16,50.577144622802734,51.89163677414813,50.4007017972527,51.44171076609419,24029600,CSCO
2021-09-17,50.15367889404297,50.6830073537928,49.818441238104974,50.63007349820776,40262700,CSCO
2021-09-20,49.306766510009766,49.7566959522237,48.77744131779424,49.73905133043419,21897000,CSCO
2021-09-21,48.7509651184082,49.73021960049845,48.72449987252479,49.36851332350148,18700600,CSCO
2021-09-22,48.9803466796875,49.518495835370054,48.8480137063544,49.19207539857969,17940600,CSCO
2021-09-23,50.01253128051758,50.19779811449465,49.0509213308326,49.13914443400437,16262500,CSCO
2021-09-24,50.04781723022461,50.1183957081202,49.59789121242495,49.80079928832417,13156400,CSCO
2021-09-27,49.5978889465332,49.994881087774495,49.447911370540375,49.80961763981297,13859500,CSCO
2021-09-28,48.9803466796875,49.39498685512173,48.88330294795887,49.209720019381926,17803200,CSCO
2021-09-29,48.9450569152832,49.38616233452552,48.82154793635412,49.06856589421229,14051700,CSCO
2021-09-30,48.01872634887695,49.315577092101115,48.00108173188593,49.227354007146005,18538000,CSCO
2021-10-01,48.645103454589844,48.88330077678942,47.67467291114016,48.168708810190694,18338000,CSCO
2021-10-04,48.16549301147461,48.56517047386584,47.91680631847655,48.40529948890935,17084100,CSCO
2021-10-05,48.57405471801758,48.87603289374701,48.07668129077078,48.07668129077078,14135000,CSCO
2021-10-06,47.90791320800781,48.29871037728628,47.05527038283893,48.27206295968003,26339200,CSCO
2021-10-07,48.86714172363281,49.21352767942194,48.272065721863044,48.39641243890417,14725500,CSCO
2021-10-08,48.92042922973633,49.11582442170176,48.62733135963618,49.02700873336305,9255500,CSCO
2021-10-11,48.787208557128906,49.18688598204102,48.76056452483536,49.07142286193268,8117600,CSCO
2021-10-12,48.209896087646484,48.902671416501036,48.023381086382535,48.840499749413055,14241900,CSCO
2021-10-13,48.511871337890625,48.62733445055123,48.03226184703414,48.24542086783668,13737100,CSCO
2021-10-14,49.42668533325195,49.60431670714833,48.831609388775,48.92930867727877,14455900,CSCO
2021-10-15,49.071434020996094,49.63986275986688,48.81386368991322,49.63986275986688,15202200,CSCO
2021-10-18,49.01813888549805,49.28459280148022,48.46747400946596,48.88491531560924,10989600,CSCO
2021-10-19,49.50662612915039,49.542150374888074,48.876022486858126,49.1069487187121,13258400,CSCO
2021-10-20,49.915191650390625,49.94183568593429,49.55992203199837,49.55992203199837,11613600,CSCO
2021-10-21,49.46221923828125,49.844132865352734,49.32011207854084,49.773080979533496,12619900,CSCO
2021-10-22,48.94708251953125,49.613210472408696,48.796091755066,49.33787636550264,15026600,CSCO
2021-10-25,48.973724365234375,49.2224110390043,48.680629840877224,48.9470803325024,10218900,CSCO
2021-10-26,49.56879806518555,50.04840757223067,49.204648286596694,49.34675543462889,15250000,CSCO
2021-10-27,49.89741897583008,50.37703185911654,49.6753763507643,49.85301112843724,16279000,CSCO
2021-10-28,49.950714111328125,50.350388155456436,49.639852380437205,49.941830508333105,11209200,CSCO
2021-10-29,49.710906982421875,50.25269156235843,49.61320767940357,50.021765321023935,13550400,CSCO
2021-11-01,49.826377868652344,49.95960483679147,49.29347677230092,49.62209900211421,14341400,CSCO
2021-11-02,51.1763916015625,51.39843426274886,49.98624280207955,50.06617829563073,22097900,CSCO
2021-11-03,51.203033447265625,51.45172011651221,50.732300752918036,51.14086177995398,13219400,CSCO
2021-11-04,50.732303619384766,51.238560589299325,50.2349302527891,51.15862509993903,18070400,CSCO
2021-11-05,50.68789291381836,51.33625700742054,50.563549579168864,50.96322700347206,15637700,CSCO
2021-11-08,50.62572479248047,51.08757391645779,50.261574977742846,50.714540498279106,15045300,CSCO
2021-11-09,51.01652145385742,51.18527604752101,50.53691187276129,50.68789925856325,14459800,CSCO
2021-11-10,51.30961227416992,52.073439477269034,51.23855700499711,51.425075392524874,17876300,CSCO
2021-11-11,50.412559509277344,51.30961367247134,50.350387841107676,51.13197888280009,17440700,CSCO
2021-11-12,50.465850830078125,50.75894874048124,50.012885336302716,50.59907776900714,16663600,CSCO
2021-11-15,50.86552810668945,51.24744171650222,50.4747342820888,50.563549982374745,19041800,CSCO
2021-11-16,50.62572479248047,51.58495067799537,50.56355312080102,50.83888722974,21136900,CSCO
2021-11-17,50.412559509277344,50.75006527084254,49.97735783208968,50.27933595810026,31496300,CSCO
2021-11-18,47.63258743286133,47.89903791961274,45.36775321332166,46.833232584505325,70834000,CSCO
2021-11-19,47.295082092285156,47.685875917086925,46.87764084690246,47.5615325813819,30030800,CSCO
2021-11-22,48.494110107421875,49.32010898030658,47.339489083550255,47.383896932910375,39949300,CSCO
2021-11-23,49.1158332824707,49.36452335326656,48.378653449584334,48.50299679093129,25653100,CSCO
2021-11-24,49.32899856567383,49.51551358846794,48.98261255531273,48.98261255531273,19328700,CSCO
2021-11-26,48.55628204345703,49.01813113318761,48.36976704224903,48.36976704224903,16730300,CSCO
2021-11-29,49.52439498901367,49.90630864754938,48.69839938429236,48.97373012316539,25724500,CSCO
2021-11-30,48.70728302001953,49.38229128476532,48.09444643539101,49.36453085167678,45141300,CSCO
2021-12-01,48.87601852416992,50.07505065827169,48.7872028348741,49.32010374685176,24120500,CSCO
2021-12-02,49.87077713012695,50.27933476500476,48.92043492425384,48.982606590948215,22384700,CSCO
2021-12-03,49.941829681396484,50.46585044206552,49.444452953067675,50.00400134892487,26235400,CSCO
2021-12-06,50.59019470214844,50.77670970814395,50.15499302149225,50.359271845406646,23172800,CSCO
2021-12-07,51.5849494934082,51.709292833911704,50.63460384505592,50.71453933367987,24254800,CSCO
2021-12-08,50.64348602294922,51.62935589219701,50.297100044694986,51.58494804156731,23631300,CSCO
2021-12-09,51.114219665527344,51.36290974869102,50.563554817275836,50.80336129670039,16480200,CSCO
2021-12-10,52.624107360839844,52.7040428493171,51.433958636901835,51.433958636901835,19901500,CSCO
2021-12-13,52.05568313598633,52.85503470036952,51.993511460582155,52.49088486381556,18496300,CSCO
2021-12-14,51.30961227416992,51.98462039080302,50.95434270450931,51.81586920867018,19114200,CSCO
2021-12-15,53.22806167602539,53.31687737635781,51.42507653208341,51.44283696166846,27953900,CSCO
2021-12-16,53.5655632019043,53.96523720991063,53.174766019887045,53.33463697833019,24599300,CSCO
2021-12-17,53.69879150390625,54.00076963128935,53.10371885211997,53.53004031640756,62171000,CSCO
2021-12-20,53.609981536865234,53.65438939220932,52.66851941830062,52.997141613569454,21342100,CSCO
2021-12-21,54.205047607421875,54.391565997965635,53.290233024690586,53.68102684715501,20761100,CSCO
2021-12-22,54.64913558959961,54.71130726015986,53.84090048421436,54.15176222511757,17095500,CSCO
2021-12-23,55.315250396728516,55.8659184738969,54.88004880617736,54.88004880617736,17771400,CSCO
2021-12-27,56.32777786254883,56.37218910305944,55.31526391998297,55.43072704672703,14779700,CSCO
2021-12-28,56.425479888916016,56.70081400807656,56.15902937352632,56.3277805760493,12865000,CSCO
2021-12-29,56.807395935058594,57.10049388603353,56.44324609142754,56.53206519237552,15069900,CSCO
2021-12-30,56.50541687011719,56.96726602340068,56.37219330296566,56.87845031196633,9076700,CSCO
2021-12-31,56.28336715698242,56.68304458460346,56.238959306824924,56.443238128030835,10359100,CSCO
2022-01-03,56.09684753417969,56.265598706123114,55.51065515130596,55.86592469951492,17184300,CSCO
2022-01-04,54.721012115478516,56.11472401830334,54.59593606164812,55.78416198110374,29682500,CSCO
2022-01-05,53.85441207885742,55.069442516491165,53.82761103946073,54.66740988520543,30317900,CSCO
2022-01-06,54.42618942260742,54.61380691953875,53.523852560878765,53.604259085830186,19616600,CSCO
2022-01-07,54.61380386352539,54.94436248846558,54.20283531006625,54.38151684530064,20152400,CSCO
2022-01-10,55.23025894165039,55.30173292849557,54.068833919954486,54.381524092233946,24715300,CSCO
2022-01-11,55.721622467041016,55.7752279492806,54.89075623669472,55.03370078126684,22804200,CSCO
2022-01-12,55.49827575683594,56.12365946642369,55.319594210087004,55.748431285511266,13405400,CSCO
2022-01-13,54.944358825683594,55.52507292446624,54.685270787268784,55.46253490251323,14871600,CSCO
2022-01-14,54.81928634643555,54.944362398474716,54.44405478225122,54.91756136105684,18831900,CSCO
2022-01-18,53.363040924072266,53.80081055108185,53.14862579056859,53.58639200951107,26545800,CSCO
2022-01-19,52.621517181396484,53.14862588024413,51.62090186313401,51.81745190923326,24333900,CSCO
2022-01-20,51.888916015625,53.0146037743142,51.83531053832877,52.70191367691899,17726500,CSCO
2022-01-21,50.63815689086914,52.1212079187358,50.575618861410135,51.87998834450805,25914000,CSCO
2022-01-24,50.83470153808594,50.92404059695921,49.02108865197208,50.173580914997146,34180100,CSCO
2022-01-25,50.12891387939453,50.64708658115774,49.19977262539598,50.11104538511762,25156400,CSCO
2022-01-26,49.43205642700195,50.43266818494403,49.01215535897928,50.12891061813186,28632700,CSCO
2022-01-27,48.79774475097656,50.504146926938745,48.601198111026264,49.59287407894945,25967400,CSCO
2022-01-28,49.68220901489258,49.72687854409529,47.752456043962226,48.69052978948579,30976600,CSCO
2022-01-31,49.735809326171875,49.90555830242673,49.021086660028125,49.521394230362,29925300,CSCO
2022-02-01,49.46779251098633,49.58393601808016,48.90495028567024,49.53926648706461,22438500,CSCO
2022-02-02,50.18251419067383,50.31652618900789,49.289109956624586,49.34271543757155,23316700,CSCO
2022-02-03,49.315921783447266,50.1646566144582,49.19084571724785,49.91450107399219,19260500,CSCO
2022-02-04,49.2712516784668,49.691149408998584,48.59226245826138,49.03896463700336,19675900,CSCO
2022-02-07,49.28910827636719,49.61073433495141,48.869210618163635,49.432056220686015,14450200,CSCO
2022-02-08,49.44098663330078,49.57499862129328,48.87814105502526,49.190834557652295,15219900,CSCO
2022-02-09,50.28972625732422,50.370132776477675,49.56606758494311,49.869825167515415,19136700,CSCO
2022-02-10,49.021087646484375,50.05743638526399,48.90494755394464,49.351649655281825,19730600,CSCO
2022-02-11,48.15449523925781,49.21764517585045,48.03835172091955,49.02109513067293,20132500,CSCO
2022-02-14,47.5112419128418,47.931143032962396,47.082408249089,47.71672449705249,21868400,CSCO
2022-02-15,48.485050201416016,48.511851238967544,47.92220455636603,47.993678533925895,17678000,CSCO
2022-02-16,48.46717834472656,48.63692391755527,47.69885017959324,48.35997079389089,20388700,CSCO
2022-02-17,49.825157165527344,50.977649506073426,49.49459853578164,49.5839376006642,32884700,CSCO
2022-02-18,51.11166000366211,51.540493665562224,49.476731880672105,49.54820245362196,35626200,CSCO
2022-02-22,50.29865264892578,51.049112266556655,49.7983485092161,50.86149821416552,25188300,CSCO
2022-02-23,48.63692092895508,50.91510424867491,48.574382910804836,50.57560971581187,22033700,CSCO
2022-02-24,48.89601135253906,48.98535381718807,47.53803656247313,48.30636471812183,27739300,CSCO
2022-02-25,50.06637191772461,50.22718494550844,48.68159609675632,49.11936224389389,18963700,CSCO
2022-02-28,49.825157165527344,50.03063974121072,48.91388438984441,49.50353107904315,23868700,CSCO
2022-03-01,48.79774475097656,49.89663169494588,48.47611863897244,49.610742574957136,17799600,CSCO
2022-03-02,50.16464614868164,50.37012870143503,48.87814194630706,48.93174742409483,18660000,CSCO
2022-03-03,50.093170166015625,50.92403629398383,49.88768762151664,50.691752715700815,16794600,CSCO
2022-03-04,50.48627471923828,50.834705253671295,49.36058681805027,49.73581498242398,16729000,CSCO
2022-03-07,49.66434860229492,50.423740946498825,49.60181056962247,50.30760083328837,21350900,CSCO
2022-03-08,48.6011962890625,49.90556577612127,48.30637122808876,49.76262122148561,23642400,CSCO
2022-03-09,49.95915603637695,50.25398102761071,49.36057692045319,49.70900397695403,19150900,CSCO
2022-03-10,48.878143310546875,49.28017588501008,48.21702610637769,48.601190187746234,18550900,CSCO
2022-03-11,48.860286712646484,50.218261845844175,48.77988017817861,49.39633141178809,20330300,CSCO
2022-03-14,48.5118522644043,49.49459902822454,48.24383165902311,48.89601638174187,17977500,CSCO
2022-03-15,49.67327117919922,49.78941467717214,48.61905397130098,48.61905397130098,18829100,CSCO
2022-03-16,49.86088562011719,50.03063117756578,48.77986403490012,49.968093161239125,21821800,CSCO
2022-03-17,50.18251419067383,50.298657695358905,49.449922991398786,49.5750024469417,18830500,CSCO
2022-03-18,50.00383758544922,50.405866776499636,49.61967348052242,50.05743965995365,51807200,CSCO
2022-03-21,50.030635833740234,50.52200746835115,49.60180222127617,50.08424131332322,29174600,CSCO
2022-03-22,50.18251419067383,50.67388924585426,50.11104362414457,50.35226317630587,29287900,CSCO
2022-03-23,48.672664642333984,50.11104607478687,48.64586360458316,49.94130048892025,19742100,CSCO
2022-03-24,48.690528869628906,48.860274440619065,47.957937698731186,48.84240594766222,20551500,CSCO
2022-03-25,49.110435485839844,49.29804957099645,48.60119530723365,48.78880939239026,18090600,CSCO
2022-03-28,49.26231384277344,49.28018233820795,48.619061639398986,48.95855623652073,17164600,CSCO
2022-03-29,49.735809326171875,50.30759086715337,49.17296714362108,49.735809326171875,20036500,CSCO
2022-03-30,50.0753059387207,50.87043515064855,49.66434081472354,49.80728535385588,16125400,CSCO
2022-03-31,49.81622314453125,50.816838431936525,49.78048956203371,50.06637867041607,27587700,CSCO
2022-04-01,49.72687530517578,50.20037841840327,49.038953694447954,50.18250992627271,17465100,CSCO
2022-04-04,49.914493560791016,50.13784461911861,49.12830028928592,49.54819796145644,19629200,CSCO
2022-04-05,49.40176010131836,50.004441790445476,49.176879539827134,49.65362866354397,16063600,CSCO
2022-04-06,48.90702819824219,49.25784135846919,48.43028246064194,49.19487506978257,19644100,CSCO
2022-04-07,49.140899658203125,49.33879221251809,48.34032543437976,48.96099452858547,15739000,CSCO
2022-04-08,48.82606887817383,49.39276888253805,48.58319744773202,49.329802596653714,18148200,CSCO
2022-04-11,47.56674575805664,48.52923445731634,47.485788604314905,48.502246451798655,20992100,CSCO
2022-04-12,46.61323928833008,47.629700316780934,46.30740160859286,46.5052975870713,25254200,CSCO
2022-04-13,46.910091400146484,47.09899026799543,46.24444335877657,46.63123823946084,17004600,CSCO
2022-04-14,46.0285530090332,47.1169775659707,45.98357758171632,46.84712157066423,18024800,CSCO
2022-04-18,45.97458267211914,46.37936837024505,45.69572953976461,45.76769296672258,13990700,CSCO
2022-04-19,46.62224197387695,46.72118654347319,45.803673395194075,45.8756368255243,15490900,CSCO
2022-04-20,47.692665100097656,48.277352442375424,46.910081785544946,46.973048061922476,19526200,CSCO
2022-04-21,47.47679138183594,48.42129265109612,47.43181594792013,47.98052516334766,17147300,CSCO
2022-04-22,46.19945526123047,47.63868923795858,46.136488989211394,47.60270753068926,17693000,CSCO
2022-04-25,46.72118377685547,46.75716548988991,45.46185470329521,46.280419802101136,18677000,CSCO
2022-04-26,45.78569030761719,46.72119097072063,45.75870230298339,46.66722182426412,19238300,CSCO
2022-04-27,44.355445861816406,45.97458531602854,44.30147328849407,45.79468016969269,33668600,CSCO
2022-04-28,45.542823791503906,45.67775010367767,44.2655000948756,44.55334701186673,20170700,CSCO
2022-04-29,44.05859375,45.551800356486886,43.95964576614891,45.434861518171545,20281400,CSCO
2022-05-02,44.850189208984375,44.89516464450422,44.01363306897327,44.38243713048526,22499200,CSCO
2022-05-03,44.904151916503906,45.29994392766688,44.553338765813294,44.76922562930267,15828200,CSCO
2022-05-04,46.39736557006836,46.469325575459074,44.679274546316144,45.00310314908817,23942300,CSCO
2022-05-05,44.625308990478516,46.06454352814247,44.220523204446216,46.010574377608705,24846500,CSCO
2022-05-06,44.37343978881836,44.832194683870995,43.94166603518523,44.21152548905731,21743900,CSCO
2022-05-09,44.040611267089844,44.45439070420798,43.77974897487852,44.07659298285802,22421200,CSCO
2022-05-10,44.57133102416992,45.19200363157535,44.211524148922734,44.71525446054988,21741100,CSCO
2022-05-11,43.76176452636719,44.65228974809494,43.6987982351907,44.15755313253446,23872100,CSCO
2022-05-12,43.437931060791016,43.878695049667066,42.700323076977725,43.743768768572515,25951000,CSCO
2022-05-13,44.58033752441406,44.6433038265811,43.65382699134481,43.81574132017609,18954500,CSCO
2022-05-16,44.076595306396484,44.670279922246834,43.968653584807,44.670279922246834,20254500,CSCO
2022-05-17,45.51582717895508,45.62377232597363,44.53534773100413,44.68826830691112,18780600,CSCO
2022-05-18,43.50089645385742,45.398888945793665,43.3659667441216,45.398888945793665,40672700,CSCO
2022-05-19,37.52806854248047,39.51601184771106,36.898402295051305,38.73342846822031,97674600,CSCO
2022-05-20,38.62548828125,38.679460857287054,37.348168197688615,37.65400593242106,46148700,CSCO
2022-05-23,38.994285583496094,39.41706211105769,38.62548162266731,38.985291871409714,27366600,CSCO
2022-05-24,39.37209701538086,39.63295934257479,38.22970312208173,39.039274678405754,30053900,CSCO
2022-05-25,39.578983306884766,39.956781045921325,38.850368969792974,39.354102719913826,25504600,CSCO
2022-05-26,40.46950912475586,40.95524855094139,39.623955980489356,39.623955980489356,28294700,CSCO
2022-05-27,41.03620529174805,41.05419614904606,40.43352701358792,40.58644415351326,23882100,CSCO
2022-05-31,40.523475646972656,41.027209329484265,40.24462595265434,40.72137163499597,64821200,CSCO
2022-06-01,40.68539047241211,41.19811787430879,40.27161106586479,40.973237314480244,20666000,CSCO
2022-06-02,41.189125061035156,41.19811877380645,40.38855079959102,40.64041593404848,20546800,CSCO
2022-06-03,40.7033805847168,41.14414798373965,40.58644173495074,40.9732365652958,17947000,CSCO
2022-06-06,40.775352478027344,41.4589879995683,40.59544730980951,41.01822050900489,12641900,CSCO
2022-06-07,40.991233825683594,41.06319726183034,40.226641189354716,40.31659205313264,14667200,CSCO
2022-06-08,40.40653991699219,41.04520335545873,40.37056163299547,40.88328906755513,16263800,CSCO
2022-06-09,39.81285858154297,40.72137809671965,39.79487115378202,40.32558948927374,18417700,CSCO
2022-06-10,39.12022399902344,39.56998512214605,38.94031886349338,39.39907369926023,20262400,CSCO
2022-06-13,38.89535140991211,39.43506349572298,38.58051650035097,38.733437097887695,29050800,CSCO
2022-06-14,38.59849548339844,39.309118808457754,38.292657813841565,39.246152532202345,22499100,CSCO
2022-06-15,39.399078369140625,39.965778412238166,38.769412035855076,39.01228348289688,22525100,CSCO
2022-06-16,38.967308044433594,39.04826519343277,38.50855315437521,38.50855315437521,27049000,CSCO
2022-06-17,39.0302734375,39.57898260905955,38.89534714653962,39.003288865589,59678600,CSCO
2022-06-21,39.70492172241211,39.8308543206006,39.309133066476015,39.408081088311526,23277900,CSCO
2022-06-22,39.19218063354492,39.68691714027364,38.832370393339616,39.102229789195974,19942300,CSCO
2022-06-23,38.61648941040039,39.09323509180621,38.4275905666062,39.04825966681782,33801700,CSCO
2022-06-24,39.66893005371094,39.77687519487028,38.895343797166156,39.07524550295489,30543800,CSCO
2022-06-27,39.37209701538086,39.83984908887855,39.24616442470951,39.83984908887855,22755300,CSCO
2022-06-28,38.73344039916992,40.001766997191154,38.67047409817218,39.49803315780314,20091300,CSCO
2022-06-29,38.5715217590332,38.91333780295776,38.40061030566526,38.8053960749503,13450800,CSCO
2022-06-30,38.35563659667969,38.805397820245645,37.95085080918916,38.11276512418537,24947900,CSCO
2022-07-01,38.31964874267578,38.409603031836404,37.39314186845563,38.24768874275255,24338500,CSCO
2022-07-05,38.083675384521484,38.09275350934666,37.04899074102278,37.68432444946817,24442600,CSCO
2022-07-06,38.74623489379883,38.96406487055977,38.1290539989812,38.22889259406787,17250400,CSCO
2022-07-07,39.22726821899414,39.35433424058426,38.836992031373406,38.91867782557982,22316700,CSCO
2022-07-08,39.381561279296875,39.58123843247764,38.973132312467754,39.054818105833576,11817000,CSCO
2022-07-11,39.25449752807617,39.64477373424021,39.09112593190101,39.33618332616375,15245200,CSCO
2022-07-12,38.90052795410156,39.78091897286327,38.719003568689196,39.55401435667022,17385300,CSCO
2022-07-13,38.75531005859375,39.07297514389207,37.93845203598412,37.98383226784249,16854200,CSCO
2022-07-14,38.419490814208984,38.546556843784415,37.53002168260167,37.92937601816976,17336200,CSCO
2022-07-15,39.091121673583984,39.14558002047325,38.57377949614819,38.57377949614819,19897800,CSCO
2022-07-18,38.66454315185547,39.31802951956452,38.49209689917202,39.29987673576266,16743800,CSCO
2022-07-19,39.962440490722656,40.01689884584374,38.70992948354527,38.86422296295375,22861400,CSCO
2022-07-20,40.05320358276367,40.2256498436254,39.62662179891297,40.0078233522516,15599200,CSCO
2022-07-21,40.46163558959961,40.56147071923137,39.998748202015435,40.1984253858588,15364600,CSCO
2022-07-22,40.35271072387695,40.77021433096668,40.16211170267806,40.643148316834086,14854600,CSCO
2022-07-25,40.243804931640625,40.53424257828865,40.03505308950548,40.53424257828865,12954700,CSCO
2022-07-26,39.78091812133789,40.42532638658281,39.70830698381134,40.27102945048369,19513000,CSCO
2022-07-27,40.516090393066406,40.65223455670223,39.780921603844654,40.107661364448816,22349000,CSCO
2022-07-28,41.405555725097656,41.63246035406817,40.579623014136594,40.733919962227276,17576200,CSCO
2022-07-29,41.178653717041016,41.28757043872783,40.6885423186107,40.94267441129976,23701700,CSCO
2022-08-01,41.09696578979492,41.23310995374488,40.62500374033563,40.897292068235544,14153400,CSCO
2022-08-02,40.770225524902344,41.47817038161284,40.75207619986248,41.31479875793274,15005400,CSCO
2022-08-03,41.487239837646484,41.58707842428721,40.65223249899626,40.75207108563699,14943800,CSCO
2022-08-04,41.187721252441406,41.686910647150825,40.85189997368066,41.65968320487424,15249300,CSCO
2022-08-05,40.85190963745117,40.90636799717599,40.42533127095516,40.761149166866495,19533900,CSCO
2022-08-08,40.860984802246094,41.31479404687927,40.71576598245507,41.28756660013401,15465600,CSCO
2022-08-09,40.770225524902344,41.00620829790257,40.58870457618237,40.9789808480526,12826200,CSCO
2022-08-10,41.76860427856445,41.804909849942604,41.233109218751196,41.487241293818556,18935400,CSCO
2022-08-11,41.659690856933594,42.14072755771913,41.54169948158041,41.85028991245732,15849000,CSCO
2022-08-12,42.30409240722656,42.30409240722656,41.72321720950681,41.83213044350694,16967600,CSCO
2022-08-15,42.285945892333984,42.31317333929748,41.77767828784673,42.10442150056784,15456100,CSCO
2022-08-16,42.44932174682617,42.66714826891278,42.1498059510944,42.2677973368939,21153700,CSCO
2022-08-17,42.3494758605957,42.74882672389282,41.95919965820303,42.07719102369814,27975600,CSCO
2022-08-18,44.80911636352539,45.38091688572652,44.573137119126855,45.19939252572578,39999900,CSCO
2022-08-19,44.20102310180664,44.8908116611733,44.05580427550366,44.482382630230575,23130400,CSCO
2022-08-22,43.3024787902832,44.01949825256319,43.130032517779995,43.99227080487581,20534100,CSCO
2022-08-23,43.03018569946289,43.6019862276027,43.01203291704537,43.19355727893141,13764600,CSCO
2022-08-24,42.72159194946289,43.03018230161478,42.54006760191079,42.73974473044699,14946500,CSCO
2022-08-25,42.90312576293945,43.04834458056367,42.512849541395035,42.884972977950206,23039300,CSCO
2022-08-26,41.65060806274414,42.90312243142381,41.64153340209904,42.73067618085139,20309800,CSCO
2022-08-29,41.487239837646484,41.75045002746482,41.28756612665476,41.49631796131732,13425700,CSCO
2022-08-30,41.06066131591797,41.632458462089744,40.80652578866302,41.523545214574604,14279100,CSCO
2022-08-31,40.58869934082031,41.59615640280333,40.4707079695394,41.55077270918702,23006100,CSCO
2022-09-01,41.10604476928711,41.15142500411807,40.298264817510066,40.45255830839333,16236400,CSCO
2022-09-02,40.470706939697266,41.67783768125785,40.18934397296859,41.487238637162434,14720900,CSCO
2022-09-06,40.361793518066406,40.652231144641654,39.91705895483515,40.53423977687996,14366100,CSCO
2022-09-07,40.860984802246094,40.997125498262186,40.252878614046956,40.615927394669406,18297400,CSCO
2022-09-08,41.178653717041016,41.26941765178003,40.49793978680382,40.62500583314834,14231500,CSCO
2022-09-09,41.54169845581055,41.65061170452192,41.20588058594811,41.44185986853772,15499300,CSCO
2022-09-12,42.113502502441406,42.41301482637782,41.72322624527424,41.850292289507266,17923000,CSCO
2022-09-13,40.03504943847656,41.668761917456386,39.9533636414131,41.49631566245108,23028600,CSCO
2022-09-14,39.89891052246094,40.18027351864779,39.535865180786615,39.9715216681698,27551500,CSCO
2022-09-15,39.290802001953125,39.81721888207038,39.10927762656151,39.762763993055536,18148600,CSCO
2022-09-16,39.29987716674805,39.554012680471615,38.83699329273754,39.12743091217345,32696100,CSCO
2022-09-19,39.29987716674805,39.42694319246507,38.80976238559138,38.936831873597924,13667500,CSCO
2022-09-20,38.646392822265625,39.04574366862118,38.35595175130138,39.036665545812305,16813900,CSCO
2022-09-21,37.747859954833984,38.90961072391279,37.729707166280825,38.41042115671739,21415900,CSCO
2022-09-22,37.3484992980957,37.71154458804332,37.33942117503055,37.52094555114911,16691000,CSCO
2022-09-23,36.903770446777344,37.43926553473546,36.41365559428211,37.43926553473546,19067700,CSCO
2022-09-26,36.83116149902344,37.38480589234224,36.64055897695378,36.90376918081528,22694800,CSCO
2022-09-27,36.77669906616211,37.629859140854514,36.51348889146387,37.339421521287335,15027900,CSCO
2022-09-28,37.52094268798828,37.72969449279379,36.84022892620496,37.07620817354925,23217700,CSCO
2022-09-29,36.82208251953125,37.303119219884245,36.44088440882657,37.25773898703224,19496400,CSCO
2022-09-30,36.30473709106445,37.24866108638162,36.2684315230239,36.903765114575435,27989900,CSCO
2022-10-03,37.4755744934082,37.6934010282236,36.73132748525663,36.91284844350601,22203600,CSCO
2022-10-04,38.309165954589844,38.51069783731655,37.915264635323645,38.070994770462285,22889400,CSCO
2022-10-05,38.464900970458984,38.70307218480759,37.92443189366238,38.098479954361366,14289700,CSCO
2022-10-06,38.03435516357422,38.55650281764583,37.89694641483974,38.15344251284746,18198800,CSCO
2022-10-07,36.8892936706543,37.78702127183919,36.715245618555564,37.78702127183919,19055400,CSCO
2022-10-10,36.541194915771484,37.383961832832505,36.27553986081586,37.21907272937382,16628400,CSCO
2022-10-11,36.25722122192383,36.74272607536826,35.97324477294616,36.467912073313855,19386400,CSCO
2022-10-12,35.973243713378906,36.51371274909492,35.95492231452164,36.36714505268632,17279900,CSCO
2022-10-13,37.200748443603516,37.37479648621865,35.359488095974875,35.75338942429545,26328300,CSCO
2022-10-14,36.82516860961914,37.52136427634383,36.568672526552625,37.411439380429286,19571000,CSCO
2022-10-17,37.83282470703125,38.043515567197566,37.5122089403542,37.59465349384969,27845200,CSCO
2022-10-18,38.28168869018555,38.675590041197665,37.79618034216501,38.40077254462204,18223300,CSCO
2022-10-19,38.364139556884766,38.693917811513465,37.98855954343546,38.13512726833152,19071700,CSCO
2022-10-20,38.208404541015625,39.04200902592026,37.979392281487435,38.07099928196857,16830500,CSCO
2022-10-21,39.2068977355957,39.362627887612895,38.30001115393286,38.33665045930479,25035000,CSCO
2022-10-24,39.88477325439453,40.0588213018357,39.29850246885636,39.500030867354155,18785300,CSCO
2022-10-25,40.63594055175781,40.672583356154114,39.573323685416135,39.70157000635304,19165200,CSCO
2022-10-26,40.65425491333008,41.43289515242839,40.56264791820409,41.158081155949546,20051000,CSCO
2022-10-27,40.690895080566406,41.304649730363565,40.63593437677387,41.011514328637936,18102500,CSCO
2022-10-28,41.808467864990234,41.8725910032627,40.90158148402317,40.93822078128675,17978300,CSCO
2022-10-31,41.616111755371094,41.80848123169144,41.277174559790005,41.50618683953805,17793700,CSCO
2022-11-01,41.64358901977539,41.94588688394118,41.277171496045426,41.75351742189921,12088700,CSCO
