Date,Close,High,Low,Open,Volume,Ticker
,CRM,CRM,CRM,CRM,CRM,
2020-08-14,191.44618225097656,193.445144162667,190.51596477724314,193.18785607204066,2833000,CRM
2020-08-17,194.6920166015625,195.01858323862848,192.39615967429287,193.30658101098402,3574500,CRM
2020-08-18,201.88633728027344,202.66812217243003,196.9284946842554,197.25506133668077,7284800,CRM
2020-08-19,202.97488403320312,204.94417433108453,197.94776307626063,201.8764381042262,7080700,CRM
2020-08-20,207.32907104492188,207.9228313013526,201.39152888041696,201.72800107903467,5175100,CRM
2020-08-21,205.36968994140625,207.81397938309877,204.10301546554342,207.75460637641,5727800,CRM
2020-08-24,206.29000854492188,207.11135523767078,203.0144518415253,206.70563467497138,5699000,CRM
2020-08-25,213.80099487304688,216.07705566328468,208.60564561487263,211.0004524133132,27096500,CRM
2020-08-26,269.48529052734375,275.0764707774935,246.87314170338237,249.33722746899818,63253400,CRM
2020-08-27,273.4436340332031,275.38322281412604,258.12476335146926,264.2206440057015,22817100,CRM
2020-08-28,268.27789306640625,272.87948117866966,264.61639746746,268.45601204367966,28068000,CRM
2020-08-31,269.81182861328125,271.8503825126593,263.1419986823009,267.1894199757225,16010100,CRM
2020-09-01,278.3222961425781,278.99521035727525,267.7633534329633,268.1789946831597,13293600,CRM
2020-09-02,273.80975341796875,281.53845155250417,265.7742846942188,280.51917471094276,12963800,CRM
2020-09-03,262.2513732910156,268.9212032211987,254.73047987483943,267.76336911348466,14000600,CRM
2020-09-04,252.04869079589844,262.90451460742094,240.66840034092112,260.24251381543826,14374300,CRM
2020-09-08,238.75845336914062,251.03925738553917,237.6402115100523,238.06574318649942,15229600,CRM
2020-09-09,247.8230743408203,250.81164106690184,240.4308492060258,243.8350269172511,9988600,CRM
2020-09-10,245.22047424316406,253.83981222028885,244.3991124993088,252.15749666543272,5945000,CRM
2020-09-11,240.5694122314453,248.6840498151987,236.957398512492,248.1100856190375,5455200,CRM
2020-09-14,244.07257080078125,246.27935312093263,241.49962977194093,243.746004163278,4255200,CRM
2020-09-15,249.06008911132812,249.31739226327076,245.92308955071013,248.75331852242752,4133600,CRM
2020-09-16,247.99136352539062,252.7710719319846,247.62520480463198,252.01898865412468,5441200,CRM
2020-09-17,241.98452758789062,246.22987865431702,238.79804544617375,243.55797262372118,5279500,CRM
2020-09-18,240.2527313232422,245.52724942319847,236.22510666264435,242.5782745633555,6595600,CRM
2020-09-21,242.49913024902344,242.5782992929226,234.33500945881931,236.48241881224857,5561600,CRM
2020-09-22,245.20068359375,245.98246838757547,238.74855060271872,244.17151632460406,3600800,CRM
2020-09-23,233.533447265625,246.18041155016175,232.9001100045823,245.90332744220254,7507900,CRM
2020-09-24,235.07720947265625,237.46212603097814,231.19801680224904,233.38500319477285,4166800,CRM
2020-09-25,240.21316528320312,241.41056114219816,232.6032131299402,234.91885090845068,5117800,CRM
2020-09-28,244.10226440429688,245.99238570969402,239.68869963561863,244.98299926441078,4088300,CRM
2020-09-29,244.87411499023438,245.31942760210788,241.95482664578637,242.70690983250716,3983700,CRM
2020-09-30,248.703857421875,252.75127838491235,243.6569405276576,244.08245713601895,8188500,CRM
2020-10-01,250.8116912841797,252.0189928159126,248.1991731548457,250.54449764028428,4318000,CRM
2020-10-02,245.2699737548828,252.2960561646556,244.63663653625608,247.1501893758198,4494500,CRM
2020-10-05,248.9116668701172,250.64345003370286,246.40800441875803,247.3975947979498,3403500,CRM
2020-10-06,247.5361328125,254.6117129683685,246.40800040260658,250.09916822884418,4448100,CRM
2020-10-07,257.27374267578125,258.02581090117735,249.57471488493408,249.57471488493408,4963200,CRM
2020-10-08,257.5111999511719,261.8653914151114,254.40387178196784,261.4497803834998,4150400,CRM
2020-10-09,263.2112731933594,263.2805215714671,258.77789719920514,260.1633177599086,4225000,CRM
2020-10-12,264.2898864746094,267.1893787815594,262.5284169632306,267.1893787815594,4317000,CRM
2020-10-13,264.0523986816406,265.9920176502472,261.4794877476045,263.6466931850464,3713200,CRM
2020-10-14,259.1044616699219,267.3477672668899,256.05653628442667,267.1894291663583,5129500,CRM
2020-10-15,255.03721618652344,257.8080569776635,251.37573505541707,255.42314070390742,5256800,CRM
2020-10-16,255.8585968017578,259.78727206606965,255.7992237912063,256.54141662300395,3092300,CRM
2020-10-19,252.35545349121094,258.75811996683444,251.85076780114807,257.0560231964887,3242300,CRM
2020-10-20,253.30543518066406,256.4820116489108,251.40542358004126,253.4538676885448,2989300,CRM
2020-10-21,251.58355712890625,255.62108767604616,249.22834230137107,253.78046407215305,2794000,CRM
2020-10-22,247.0709991455078,252.56322812502071,243.56785625854633,251.24707126326726,3685700,CRM
2020-10-23,247.9121856689453,247.96166820782437,244.24079872341034,247.4965595222726,3159600,CRM
2020-10-26,239.46107482910156,245.52726866273863,234.90896816189374,242.7465221236501,5864100,CRM
2020-10-27,247.69447326660156,249.12937628679356,243.21163008699415,245.4184123897708,4285600,CRM
2020-10-28,235.94801330566406,242.89494159642132,235.5323871822786,242.05379888240904,4425400,CRM
2020-10-29,234.6714324951172,239.99543289964552,234.66154202854761,239.99543289964552,4589000,CRM
2020-10-30,229.85215759277344,235.2751085481473,226.27973578221892,233.36520639760445,5741200,CRM
2020-11-02,230.03028869628906,236.01731372051032,226.6063143200901,232.67249328946792,3953400,CRM
2020-11-03,234.6615447998047,238.43188130034554,230.85161623262007,232.65267776618347,4151400,CRM
2020-11-04,248.1298828125,250.24760549790835,240.70795539635625,243.4590152839442,6505400,CRM
2020-11-05,257.5111999511719,258.20392527039206,252.78095932536425,255.42314862602575,8961700,CRM
2020-11-06,257.4419250488281,259.0252756582571,251.84085511036554,257.2934925354225,3798600,CRM
2020-11-09,256.5809631347656,268.0998083347809,254.57209610141703,258.2335921680634,8777500,CRM
2020-11-10,245.0819549560547,256.3039061415054,240.37149512516126,255.37368877658272,6863200,CRM
2020-11-11,251.53407287597656,254.0674218059492,248.5950033704643,250.87104914039395,4163400,CRM
2020-11-12,246.82363891601562,252.31586872632124,243.7954946692394,244.824662054437,5607000,CRM
2020-11-13,246.91268920898438,251.14813480905394,244.9829909963278,250.20802697211366,5160000,CRM
2020-11-16,247.2887420654297,250.85127351102832,245.59653585378257,246.9225984529477,5712600,CRM
2020-11-17,253.5033721923828,255.5814877588131,247.85280467342213,251.09865979991693,5090700,CRM
2020-11-18,254.4830322265625,259.9257785996927,253.18667141549966,253.7309339728536,5880500,CRM
2020-11-19,261.8951110839844,264.3097142397556,252.99870244852264,254.16641195175012,8084600,CRM
2020-11-20,255.35389709472656,262.2612182670947,255.13618601422814,260.846111343805,7286100,CRM
2020-11-23,254.9580841064453,259.0153805698857,251.9596113147861,258.5107100038888,5383600,CRM
2020-11-24,258.1247253417969,259.5794242632559,255.1361735643329,257.2934731295201,5797300,CRM
2020-11-25,244.2506866455078,263.3299865427076,242.49910757539553,260.9846623487935,26394900,CRM
2020-11-27,245.05226135253906,249.21842823861567,244.45850110704131,248.38717597487906,7395000,CRM
2020-11-30,243.2413330078125,245.05228532378442,233.61262226109798,242.9246568192494,18966400,CRM
2020-12-01,238.83763122558594,244.13193040983796,236.21520780165545,242.4496298755892,18872000,CRM
2020-12-02,218.4817352294922,223.64739756713612,213.3853514576543,223.13280640669507,52225500,CRM
2020-12-03,218.66978454589844,223.75627842692924,217.83853226182742,223.75627842692924,21395300,CRM
2020-12-04,223.50889587402344,226.22037909730736,219.51095716738277,221.49013803402605,20504800,CRM
2020-12-07,225.32972717285156,227.4771364918125,223.89482413759526,225.73546285384052,12864100,CRM
2020-12-08,225.48805236816406,227.11097989939486,223.31095667016424,226.26982208200968,12116800,CRM
2020-12-09,218.27395629882812,226.45785782950463,217.779161111244,225.6760880771001,15651800,CRM
2020-12-10,220.59947204589844,221.9750019849763,217.8682082021039,218.27394385678332,9258600,CRM
2020-12-11,220.10467529296875,220.4213514406551,217.69007251668495,219.60988013717125,8214400,CRM
2020-12-14,218.9666748046875,221.14377069222533,218.15520341845036,220.76772150348603,8508500,CRM
2020-12-15,217.85830688476562,219.8275970934947,215.92860874553128,219.75833362180433,10766800,CRM
2020-12-16,221.2921905517578,221.66823971897952,217.9572758843984,219.17446779415488,8821400,CRM
2020-12-17,223.5682373046875,224.36980302646342,222.16302089985388,222.55885097729026,9946900,CRM
2020-12-18,225.0625457763672,225.4485005426436,222.0640879610869,224.65682517327332,11845400,CRM
2020-12-21,224.11253356933594,225.0724374416606,222.37085994426837,222.55886943167306,9219000,CRM
2020-12-22,228.76361083984375,229.45632109950176,224.24119056611477,224.6370206859333,10339600,CRM
2020-12-23,225.0625457763672,230.75269078753539,224.74588468859014,230.07977653853928,7090500,CRM
2020-12-24,223.42971801757812,226.80422488613726,222.48961016298117,225.92349003920626,6146300,CRM
2020-12-28,222.3015899658203,225.4682762701864,219.7385544179077,224.8547350455768,6422500,CRM
2020-12-29,220.14425659179688,222.95468931525048,218.5609061307235,222.62812271640598,6122400,CRM
2020-12-30,220.08489990234375,221.31199743980318,219.27344362269653,220.80731176953302,4724000,CRM
2020-12-31,220.21353149414062,220.47081953994788,217.87809774774814,219.95624344833337,6011100,CRM
2021-01-04,218.0166473388672,221.4208405548988,213.4744312616397,220.32239466367872,10319900,CRM
2021-01-05,219.2140655517578,220.67865508848436,215.7208127128375,217.20519828518158,8657200,CRM
2021-01-06,213.89996337890625,218.16511077577508,213.53381975525812,215.73071169704988,9789800,CRM
2021-01-07,215.7108917236328,218.36300160859295,214.24630229161144,214.7707839483478,8443100,CRM
2021-01-08,219.72866821289062,220.0057674451458,216.9380308518577,217.70991023469355,7301700,CRM
2021-01-11,215.9781036376953,218.28385106928087,213.97912681246666,217.34374321433037,7199000,CRM
2021-01-12,213.27651977539062,216.0275797831601,211.8613977009182,215.73069965355498,10736000,CRM
2021-01-13,215.9088134765625,216.62131973049156,213.28640511137246,214.74110412148173,6839200,CRM
2021-01-14,213.35569763183594,217.2150941763092,213.30621509153218,215.9583101323597,6548000,CRM
2021-01-15,210.92127990722656,215.60203788632555,210.77284739941314,213.9197373646571,8525600,CRM
2021-01-19,214.50360107421875,215.01819228958868,211.47545698752947,213.1082901420829,7753800,CRM
2021-01-20,221.11407470703125,222.30158013113905,217.68019491485194,219.67917169040302,9857700,CRM
2021-01-21,219.85728454589844,222.40053897369086,218.5213466437083,221.3614660942428,6785900,CRM
2021-01-22,223.41981506347656,225.41877667628756,221.42083835071531,222.55886120058247,10186100,CRM
2021-01-25,223.5682373046875,227.90264762237896,219.0161310143707,227.29899693932126,8213500,CRM
2021-01-26,223.90472412109375,225.53755738228972,222.20262738212367,225.42870183154332,5021000,CRM
2021-01-27,222.4401092529297,225.43856669204024,219.27342327267513,221.37134990335318,7641100,CRM
2021-01-28,224.1422119140625,227.20994800672955,222.65782640469783,222.65782640469783,7246000,CRM
2021-01-29,223.21200561523438,226.40837834211982,220.6984526724097,222.32138030556013,6473000,CRM
2021-02-01,226.08181762695312,227.50681504461207,222.41043079061376,224.84482969152145,5696700,CRM
2021-02-02,231.7620391845703,233.49382216432258,228.97140246345742,229.06046196414258,7134900,CRM
2021-02-03,232.3756103515625,233.54331970209688,229.84224640303918,232.55372936437612,5357600,CRM
2021-02-04,235.50270080566406,235.75009838637845,233.01883453127348,233.06831706740638,4770700,CRM
2021-02-05,236.4032440185547,236.86835270268034,233.94906411717622,236.6605320800058,5020000,CRM
2021-02-08,236.4428253173828,238.60014022578596,234.6615746902008,237.0167895572341,4336400,CRM
2021-02-09,234.2360382080078,237.58085849985954,233.780835092519,237.06626727804758,5157200,CRM
2021-02-10,234.25584411621094,235.74022973788345,231.52458000831598,234.97824089077184,5535600,CRM
2021-02-11,238.72879028320312,240.36160838100218,236.09647623103712,236.44282380635306,6091600,CRM
2021-02-12,237.86785888671875,239.04547397411463,236.42306524164243,238.44182317721223,4314400,CRM
2021-02-16,246.00225830078125,248.61477618699357,241.26212722956706,242.4496326142181,10837600,CRM
2021-02-17,245.0819549560547,246.90279761507952,242.94443613026863,246.00226675329688,5879200,CRM
2021-02-18,244.43870544433594,245.42829578837188,240.0449370007746,243.4095381305167,4152800,CRM
2021-02-19,243.99339294433594,246.7939354314992,243.41942873248388,245.41840545652718,4647700,CRM
2021-02-22,238.44178771972656,241.97463245656252,237.87772908188268,241.71732930601078,5055000,CRM
2021-02-23,233.18707275390625,236.47252001015042,226.62608380902566,232.81102358362634,8641600,CRM
2021-02-24,237.966796875,238.98607374550446,229.10006053843486,233.07821804367543,6128300,CRM
2021-02-25,228.67454528808594,237.84805227712187,227.3781843149761,236.0469905496298,8828900,CRM
2021-02-26,214.24630737304688,228.10057205305912,214.08796929557298,227.002126178003,20372900,CRM
2021-03-01,215.27549743652344,217.90781162801272,212.79163087084174,217.61093147634932,14027700,CRM
2021-03-02,211.2478790283203,216.32448297595718,211.11922743512025,216.12655280181792,10211500,CRM
2021-03-03,203.85560607910156,211.09941447513106,203.26184584665816,210.6145097819706,11459000,CRM
2021-03-04,203.1925811767578,206.9134353249161,199.41233892574581,204.68685711632153,12800500,CRM
2021-03-05,208.56605529785156,210.13951541950937,201.10455075406585,207.823862540448,11406000,CRM
2021-03-08,205.55772399902344,212.66297599252357,205.40929147546345,211.39630145830657,9576400,CRM
2021-03-09,209.3280487060547,213.54369822508525,208.97179557064712,209.97127640334165,9732200,CRM
2021-03-10,209.75357055664062,213.89994130726495,209.5655459801306,212.48483439976295,7186400,CRM
2021-03-11,213.7020263671875,215.89891808335452,212.1186909167639,212.7619185841313,6431000,CRM
2021-03-12,210.0009765625,211.62390414598786,207.1212649960827,211.2280589427283,6114600,CRM
2021-03-15,210.58485412597656,210.72339618717976,207.31920256909817,209.64474620352954,5733700,CRM
2021-03-16,212.247314453125,214.43431556877945,211.2577241944477,212.6035675502468,5311000,CRM
2021-03-17,210.9014892578125,212.57389935497832,208.66502051660365,211.2973344553386,5805100,CRM
2021-03-18,207.29937744140625,209.17960812239903,206.23061807640983,208.50667884816423,5580100,CRM
2021-03-19,209.99105834960938,210.53533603384662,206.8936509828586,207.62593813987812,7088400,CRM
2021-03-22,212.93016052246094,214.72131669653882,209.169714053705,209.278569599641,5002500,CRM
2021-03-23,212.76194763183594,215.1666451873258,212.09892383958214,212.52444048686885,4578000,CRM
2021-03-24,207.34884643554688,213.03899044332795,207.23010043606385,212.89055794397416,4617700,CRM
2021-03-25,203.3014373779297,206.00301471850918,202.24256848952697,204.02383408219748,7977200,CRM
2021-03-26,206.91343688964844,207.23011304079705,202.63841454879204,203.4993532973086,7333200,CRM
2021-03-29,208.57595825195312,209.44678747509627,203.84571767869676,206.8342696057666,5686900,CRM
2021-03-30,207.81398010253906,209.09054505061914,205.20146209953376,206.46813657978174,4717900,CRM
2021-03-31,209.6645050048828,211.44577067511298,207.92283140507476,208.2493980362795,6838000,CRM
2021-04-01,216.44320678710938,216.65101230869556,211.1488922712318,211.37650892814142,7763500,CRM
2021-04-05,217.99685668945312,219.53072478805248,216.6510131777722,217.32394248358804,5553200,CRM
2021-04-06,218.7885284423828,219.24374665065852,215.97809545201255,217.53175956074327,5448500,CRM
2021-04-07,218.49163818359375,220.36196326791546,217.10621778778128,219.64947213574752,4403400,CRM
2021-04-08,222.11354064941406,223.36043409606597,220.13436004197897,220.67863772901353,6169100,CRM
2021-04-09,228.8724365234375,228.9021230235527,221.30207699507807,221.99478716434803,7319300,CRM
2021-04-12,226.378662109375,227.45732696715316,224.78542118911534,227.13076036983855,6205700,CRM
2021-04-13,229.58494567871094,231.05944063650858,226.1213796878683,226.61617482941728,5397100,CRM
2021-04-14,225.6464080810547,230.7131061160456,225.2901549317224,230.42613154294935,4617600,CRM
2021-04-15,230.5745391845703,230.6537082203186,227.1109731453171,227.47711672319716,5073900,CRM
2021-04-16,229.49591064453125,231.56415093271985,227.4969338315702,231.56415093271985,5088700,CRM
2021-04-19,228.10060119628906,229.78290195952508,226.48756391332847,228.4271678603214,4257700,CRM
2021-04-20,225.58700561523438,229.04066600921425,224.5281367735614,227.60576313120305,4081200,CRM
2021-04-21,228.15994262695312,228.38754417342878,224.31043687157805,224.7458590300184,4024000,CRM
2021-04-22,228.9417266845703,231.45527945462845,226.62607385866954,227.60577371193332,4975400,CRM
2021-04-23,231.0792236328125,233.03862328279942,229.33755015499588,230.51516501838563,5447100,CRM
2021-04-26,233.0089569091797,233.34541401351123,230.0005937058777,231.6037252852993,3459600,CRM
2021-04-27,231.77195739746094,233.44435236805813,229.49589662275076,233.00894530763495,3445200,CRM
2021-04-28,234.41416931152344,235.8490723135501,231.09903556550447,232.5537346027175,4274500,CRM
2021-04-29,231.92041015625,235.19595201239446,229.75320473240905,234.84960442727532,4140800,CRM
2021-04-30,227.92245483398438,232.05893521586893,227.13077954033676,230.3766346543367,5024800,CRM
2021-05-03,221.43072509765625,229.0505826598696,220.74792045917854,228.3677629214419,5835700,CRM
2021-05-04,214.91921997070312,219.68905259483734,212.12858310052653,219.3624859749321,6727500,CRM
2021-05-05,213.15777587890625,217.2843813237894,212.60360764552723,216.54218848981,4205800,CRM
2021-05-06,215.78016662597656,216.00776816560992,211.27752776830152,213.56347893144203,5200000,CRM
2021-05-07,214.24630737304688,218.94686146090817,212.85098137771473,218.21455917755404,5774700,CRM
2021-05-10,211.66346740722656,213.71192656404912,211.01033418911362,213.25670838477203,5263700,CRM
2021-05-11,213.31610107421875,214.31559702750408,206.73533105087614,206.8243905615795,6097900,CRM
2021-05-12,208.3483428955078,211.1488853610439,206.8243804205973,211.1191988589317,5482500,CRM
2021-05-13,209.6546173095703,213.39526771654198,208.27908729324952,210.75306322907474,5337000,CRM
2021-05-14,215.3942413330078,215.9978920564697,211.92076950622288,211.96036157658625,4429000,CRM
2021-05-17,212.82130432128906,215.45361835130893,210.60463153807305,214.33537639195032,3816100,CRM
2021-05-18,212.0989227294922,215.08749011322382,211.56453543110112,213.19736873179394,3540600,CRM
2021-05-19,219.03594970703125,219.293252891675,212.2770450250141,213.60310772291487,8092100,CRM
2021-05-20,221.45053100585938,224.46878464365386,220.04531449743305,220.65885569267465,6705500,CRM
2021-05-21,220.26303100585938,223.4297172365672,220.12448895513938,222.86565856576115,4913600,CRM
2021-05-24,224.6271209716797,225.23077169452338,221.87606098231356,222.6578307217584,5288300,CRM
2021-05-25,225.3396453857422,227.32871673106447,223.92452320676924,225.62661996891686,6256300,CRM
2021-05-26,227.28912353515625,227.84330686191677,225.91359343648733,226.10161803485855,5807100,CRM
2021-05-27,223.47918701171875,227.1307777613555,223.04376484862547,227.1307777613555,15344100,CRM
2021-05-28,235.62149047851562,240.96527282983305,235.35429683096422,236.729826942504,17810800,CRM
2021-06-01,233.74124145507812,235.91833724052893,230.04018314979695,235.5225071340654,8103900,CRM
2021-06-02,232.17767333984375,235.80946795991272,231.46516710975368,231.9599622639857,5543900,CRM
2021-06-03,228.43704223632812,230.7526801272989,227.04171616101843,230.465705557885,5109000,CRM
2021-06-04,235.00790405273438,235.4136397063463,229.10995422441673,229.21880976319187,6177600,CRM
2021-06-07,235.6610565185547,236.97721355845258,233.38499558564823,234.13709395127623,3510800,CRM
2021-06-08,233.9589385986328,239.2730337159132,233.21674586828863,236.31416836157558,5827300,CRM
2021-06-09,233.63238525390625,236.38344525595951,233.05842103118246,236.38344525595951,3350900,CRM
2021-06-10,237.689697265625,237.78864723594356,232.70215368311938,233.5433114805504,4659500,CRM
2021-06-11,237.8084716796875,237.86784468896155,235.9282559195691,236.54179714866956,4624200,CRM
2021-06-14,243.69651794433594,244.0725671151674,237.97668684039243,238.19439792877372,6764700,CRM
2021-06-15,240.05482482910156,242.80588474728066,239.4907510912263,242.65745223728726,5135300,CRM
2021-06-16,239.8668212890625,242.45954335736195,236.98710954300307,239.48088162927783,5099300,CRM
2021-06-17,241.88558959960938,244.60696337259495,238.68921663241656,239.48089202273007,5170200,CRM
2021-06-18,240.2527313232422,243.44910375756743,238.55063480280808,239.3324195941439,7822200,CRM
2021-06-21,241.93502807617188,242.17253517999148,236.4032220201031,240.91575129303038,5895100,CRM
2021-06-22,240.57931518554688,242.17255628346243,238.3824233586086,241.26213495607507,4457200,CRM
2021-06-23,239.32252502441406,241.95483896185215,238.34284024841403,241.21264620430046,4482400,CRM
2021-06-24,241.23245239257812,245.11164488999535,240.173583432594,240.8168262428496,4987300,CRM
2021-06-25,239.3522186279297,241.65796600845894,238.48138936786575,241.6480755407136,15409300,CRM
2021-06-28,242.0241241455078,245.01267619226002,241.06422027818886,241.66787100815284,4274900,CRM
2021-06-29,243.251220703125,244.21112462633022,239.90640022432947,241.8954866486802,3871900,CRM
2021-06-30,241.7272491455078,244.06268307330882,240.96526031611123,242.92464506317998,4168800,CRM
2021-07-01,242.42984008789062,244.0230811578392,240.09440625430054,241.95484094714615,3899600,CRM
2021-07-02,245.61631774902344,246.36841606643412,243.2808839580195,244.3496433301688,4056200,CRM
2021-07-06,247.64501953125,250.28722432124746,245.79449015135293,246.4080314217033,5590200,CRM
2021-07-07,245.85382080078125,250.8611453894062,245.27985660485882,250.36635023084722,5101400,CRM
2021-07-08,243.2413330078125,244.0132123424954,239.22359824011662,242.29131954207494,5159600,CRM
2021-07-09,242.50901794433594,245.41841609957302,241.5491140604665,243.03349964171395,4213500,CRM
2021-07-12,240.3813934326172,244.68610235736372,239.33243008681617,244.64652538768928,5604500,CRM
2021-07-13,241.47982788085938,244.58714080144964,239.16417511587335,239.7678257994888,6699800,CRM
2021-07-14,239.90638732910156,243.58766473157326,237.37303838545452,241.95484665303616,6375700,CRM
2021-07-15,235.1068878173828,239.51056205441753,233.365214158452,238.70899625059167,7912600,CRM
2021-07-16,235.94801330566406,238.37252167533768,235.29489516888688,235.81937683172688,7288100,CRM
2021-07-19,235.07720947265625,236.01731736039073,231.87093104611742,234.04802697033196,8843000,CRM
2021-07-20,237.61053466796875,240.6485691281699,233.81051142591352,236.21520867910547,8487000,CRM
2021-07-21,239.58970642089844,240.45064514374795,235.78968332010464,238.92668273664142,15323100,CRM
2021-07-22,245.6955108642578,246.11113703305284,240.80693172184002,240.9652698147005,7868700,CRM
2021-07-23,245.66580200195312,247.95175327226323,244.11213791956382,247.39758509763658,5877300,CRM
2021-07-26,245.02255249023438,245.8933816442248,243.2610830492745,245.61629758159845,3960700,CRM
2021-07-27,240.9751434326172,245.5470611695702,238.67930164648567,244.63663984921197,6352500,CRM
2021-07-28,241.4204864501953,243.51841331680558,240.4704729993058,241.2819443948522,4100200,CRM
2021-07-29,241.4996337890625,243.59757569822762,240.95537115078798,240.95537115078798,3271100,CRM
2021-07-30,239.41159057617188,241.6975570111071,239.11472554561598,240.47045951832354,3748400,CRM
2021-08-02,238.3527374267578,239.94597852849165,236.39335271964038,239.78764044510115,3525700,CRM
2021-08-03,238.6199188232422,240.5199304266806,236.5516635773564,238.8673164033766,3077900,CRM
2021-08-04,241.62826538085938,242.10326450403272,237.1751089637408,239.10480705783553,4121600,CRM
2021-08-05,247.95176696777344,248.28822407810222,241.00483816653508,242.1329706128942,5235200,CRM
2021-08-06,247.9814453125,249.45594038859304,246.62571134787223,246.63560181551492,4045400,CRM
2021-08-09,246.72467041015625,249.79239139913028,245.26997140475768,248.8028010607612,3312200,CRM
2021-08-10,240.85638427734375,248.6345646963191,240.51002162982667,248.25851554758057,4430600,CRM
2021-08-11,239.75794982910156,243.5876596682152,237.60065010472815,242.12307017185384,3999200,CRM
2021-08-12,245.80433654785156,245.84391351628187,239.41157649994858,239.9756502247414,4467400,CRM
2021-08-13,248.9413604736328,251.12836191800122,246.27935986169098,249.089808094716,5986400,CRM
2021-08-16,246.60592651367188,248.38719226705135,241.92516811447436,247.56583041688327,4047500,CRM
2021-08-17,244.41893005371094,246.60591630766683,243.37985714891326,245.67569894718034,3472600,CRM
2021-08-18,248.60487365722656,254.12677418292722,245.14130764507664,245.41839171805267,8306700,CRM
2021-08-19,250.43565368652344,252.78097813916125,245.7944722220593,246.5762420062881,6600800,CRM
2021-08-20,253.4637908935547,255.18566850459146,249.98042850004026,250.36636814733652,5510700,CRM
2021-08-23,257.8080749511719,259.134122436515,253.89921106972574,254.32472768519145,7603900,CRM
2021-08-24,256.95703125,259.7674641909733,256.36327100615483,259.19351508185997,6685200,CRM
2021-08-25,258.1346740722656,259.17373196138175,256.05652809412965,258.14454944079847,9701000,CRM
2021-08-26,265.00238037109375,272.35502864919977,264.57683361348984,266.99143622916387,18987000,CRM
2021-08-27,263.7554931640625,268.0899033738634,262.666937828284,265.0716349337549,7992500,CRM
2021-08-30,262.2117614746094,264.7945778436447,261.99405038527334,263.043013761192,5730000,CRM
2021-08-31,262.5086364746094,263.9930220855713,259.96541207975395,262.0138412709554,5901500,CRM
2021-09-01,265.52685546875,270.4154335787289,262.82526329221525,263.4981773948293,7189000,CRM
2021-09-02,261.4002990722656,266.45712173863615,261.172712607374,266.1998185697301,4498300,CRM
2021-09-03,264.2997741699219,264.6263558933874,259.07473839357766,260.85601912181573,7356700,CRM
2021-09-07,262.44921875,265.1112189080983,261.3211015818272,263.7653906794153,4672500,CRM
2021-09-08,259.8861999511719,261.5882964764591,258.8570175824193,260.8757902519226,3851500,CRM
2021-09-09,258.02581787109375,260.96490287052643,257.7388583693972,259.0945925253813,4126500,CRM
2021-09-10,254.5226593017578,258.86694539136903,253.82993395175328,258.28309068774894,5280900,CRM
2021-09-13,251.4647979736328,255.00753314749096,249.56478636250415,254.32471340756425,5258200,CRM
2021-09-14,251.72210693359375,252.45440927057288,250.36637290832752,251.46481886382062,4097500,CRM
2021-09-15,253.49346923828125,254.07732392438226,250.3168775512757,251.89032259345998,4764600,CRM
2021-09-16,257.64971923828125,258.5007826108857,252.345529659815,252.87001131738648,5122600,CRM
2021-09-17,257.8179626464844,258.97579659889243,255.98721453023379,256.57106919002945,7049400,CRM
2021-09-20,255.5320587158203,256.51174364147477,252.28620310162745,253.91902137768662,5985500,CRM
2021-09-21,255.28465270996094,259.81696373831505,255.08672253758385,256.7690384030762,6040600,CRM
2021-09-22,256.4721374511719,257.6497221523286,253.5429283494358,256.20492873586824,4355600,CRM
2021-09-23,274.9675598144531,276.48166203998244,263.62686287347276,267.1893941690401,15617200,CRM
2021-09-24,282.65673828125,283.37912001558686,275.313963510977,275.6009532108684,13368300,CRM
2021-09-27,276.7686462402344,280.80619213613306,276.1353240643484,279.499925510995,5941100,CRM
2021-09-28,269.4456787109375,273.8196816611605,267.2290058311338,272.24620631533577,7127100,CRM
2021-09-29,267.6841735839844,271.8206537503563,266.4372801539693,270.64303888865294,4361900,CRM
2021-09-30,268.39666748046875,271.4050302815043,267.62478829729685,267.8325937927938,5224200,CRM
2021-10-01,272.3946228027344,273.4633669884038,265.97216152252355,268.6737537861486,4756000,CRM
2021-10-04,268.04046630859375,272.4342505113845,263.3696281757982,272.355096559941,6393800,CRM
2021-10-05,268.94091796875,270.70238731797707,268.2086308842084,269.27737501299606,4050400,CRM
2021-10-06,272.4045104980469,272.62222157163444,264.7154047534342,266.8628289883616,4745500,CRM
2021-10-07,271.7217102050781,276.5905081080312,271.22691502062725,274.01756710890646,5374200,CRM
2021-10-08,269.6435852050781,274.03736870606366,269.4357494909137,272.67172921252757,2683300,CRM
2021-10-11,270.9003601074219,273.3941169339806,268.683687372703,268.95086589700895,2693000,CRM
2021-10-12,276.095703125,277.82748620911735,273.1467130583674,273.54257335180023,5970100,CRM
2021-10-13,281.4493713378906,282.13219103781273,275.69985430513674,277.08527463834884,6573500,CRM
2021-10-14,287.0009765625,287.61454793486195,281.69678689098527,283.02283430886393,5433900,CRM
2021-10-15,288.6239318847656,289.82132778042023,286.3082940353594,289.4452786066027,5119300,CRM
2021-10-18,288.6634826660156,290.1973354451873,285.70458733731107,287.7530463648995,5163300,CRM
2021-10-19,289.29681396484375,292.45360932093405,288.32700463479375,289.0593219656063,3631200,CRM
