Date,Close,High,Low,Open,Volume,Ticker
,INTC,INTC,INTC,INTC,INTC,
2017-08-28,28.917171478271484,29.042352123136627,28.867097310191223,29.02566073377654,20712900,INTC
2017-08-29,28.983930587768555,29.00062197524873,28.75860163212112,28.800328509043243,15843700,INTC
2017-08-30,29.117454528808594,29.175872785235374,28.900472888302872,29.000618015955038,18565000,INTC
2017-08-31,29.26767349243164,29.35947451825865,29.100762825796735,29.159181081585526,16366800,INTC
2017-09-01,29.28437042236328,29.534734877943357,29.267679034183708,29.40955424193171,12822000,INTC
2017-09-05,29.225948333740234,29.484660041357678,29.150838688532353,29.225948333740234,18772000,INTC
2017-09-06,29.843517303466797,29.9937366120317,29.301061519032874,29.39286256132884,28076400,INTC
2017-09-07,29.6599178314209,30.002083320218773,29.484663035988092,29.943665055074504,16297100,INTC
2017-09-08,29.367816925048828,29.659911370700897,29.27601908807291,29.55976306636282,14125000,INTC
2017-09-11,29.85186004638672,30.043806203996613,29.326092546421027,29.618187016871417,20037600,INTC
2017-09-12,30.118919372558594,30.32755694006494,29.826828051472358,29.94366457990685,19489900,INTC
2017-09-13,30.3192081451416,30.37762640031652,30.018769585067073,30.04380507055457,15509800,INTC
2017-09-14,30.44439125061035,30.627993315378557,30.177335438341906,30.202370925880697,18093900,INTC
2017-09-15,30.87836456298828,30.945130122583233,30.227416274723016,30.502816249159434,33596100,INTC
2017-09-18,30.87836456298828,31.1537677209818,30.711453847558005,30.87836456298828,19393800,INTC
2017-09-19,31.070301055908203,31.12871931050804,30.89504629210869,31.045265570667162,23850500,INTC
2017-09-20,30.936777114868164,31.12037918624454,30.594611644111783,31.0703050258083,23957500,INTC
2017-09-21,31.045270919799805,31.10368918446517,30.753176412916325,30.870016125803712,22954200,INTC
2017-09-22,31.028581619262695,31.06196439661874,30.836635424800736,30.836635424800736,21631800,INTC
2017-09-25,31.011886596679688,31.07030485842901,30.75317487782091,30.92008556148604,23180800,INTC
2017-09-26,31.27059555053711,31.412467549796173,30.878355956140044,31.05361072589167,29790400,INTC
2017-09-27,31.329017639160156,31.45419826848453,30.96181348593947,31.395780004755167,25981400,INTC
2017-09-28,31.5710391998291,31.612766077883446,31.120381276306023,31.145416766427285,21171400,INTC
2017-09-29,31.779680252075195,31.838098524456747,31.462550213748862,31.579386758511962,23217300,INTC
2017-10-02,32.580841064453125,32.62256793837248,31.77967362439848,31.813053213400114,37394500,INTC
2017-10-03,32.864593505859375,33.1316493618053,32.505736602515114,32.505736602515114,34002200,INTC
2017-10-04,32.83120346069336,32.881277616433,32.43061976544485,32.87293033203162,28368800,INTC
2017-10-05,32.98977279663086,33.08992112617713,32.72271695162104,32.964737306022684,17710300,INTC
2017-10-06,33.07321548461914,33.29019707134499,32.89795757522106,33.04817682124489,18887500,INTC
2017-10-09,33.26517868041992,33.281870070058936,32.981431423670784,33.11495935722585,18494100,INTC
2017-10-10,33.08991622924805,33.34028064894908,32.86458729645022,33.3235892631615,29890000,INTC
2017-10-11,32.797828674316406,33.106611417655316,32.59753836971273,32.94804799454766,30754700,INTC
2017-10-12,32.706024169921875,32.87293486183097,32.530769376017815,32.83955208673782,18286900,INTC
2017-10-13,33.10660934448242,33.223449062334424,32.78113523221526,32.91466315477504,16829400,INTC
2017-10-16,33.181724548339844,33.206763226701916,32.914668658564835,33.1399976624795,12489100,INTC
2017-10-17,33.206764221191406,33.27352660385592,32.85625136564107,33.01481799363946,15532800,INTC
2017-10-18,33.59064865112305,33.624031426258504,33.04818969762013,33.21510038974077,21424600,INTC
2017-10-19,33.45711898803711,33.65741244484005,33.24013732809404,33.281864203057346,19222700,INTC
2017-10-20,33.74086380004883,33.7575551855608,33.46546071443575,33.65741005604525,18335700,INTC
2017-10-23,34.07469177246094,34.24994657909831,33.715834873028115,33.84101551338757,28647000,INTC
2017-10-24,34.174827575683594,34.258281313101165,33.982881432778356,34.21655444439238,19652400,INTC
2017-10-25,34.03296661376953,34.26664290652139,33.79094940077122,34.12476767339805,24031700,INTC
2017-10-26,34.50865173339844,34.70060109337003,33.9745400801468,34.14145076767708,38247400,INTC
2017-10-27,37.05403518676758,37.554764101363034,35.96911723254943,36.13602793193351,90028300,INTC
2017-10-30,37.02900314331055,37.71333426812696,36.62007519932768,37.12080420358839,48161500,INTC
2017-10-31,37.96369171142578,38.22240024762086,37.26266938445821,37.721671378453955,47000900,INTC
2017-11-01,38.981842041015625,38.981842041015625,38.04714663736379,38.364276628865106,47813700,INTC
2017-11-02,39.30731201171875,39.4158044259822,38.56456286453201,38.89838420831665,44602300,INTC
2017-11-03,38.673065185546875,39.47423279559495,38.055496496411635,39.390779030048854,39298100,INTC
2017-11-06,39.20446014404297,39.23804074945832,38.6923671199386,39.12050863050458,34035000,INTC
2017-11-07,39.271629333496094,39.53187429592537,38.94422634353831,39.20447130596759,24461400,INTC
2017-11-08,39.20446014404297,39.20446014404297,38.85187019202734,39.13729893321226,21565800,INTC
2017-11-09,38.86866760253906,38.9442223773287,38.32299707565691,38.658793583948224,25570400,INTC
2017-11-10,38.26423263549805,38.69237422467991,38.096332780014095,38.65040006141477,24095400,INTC
2017-11-13,38.40693664550781,38.56643971039842,37.98718870402685,37.9955822537905,18999000,INTC
2017-11-14,38.499271392822266,38.54963908275828,38.04594296886741,38.36495221562325,22201200,INTC
2017-11-15,38.16348648071289,38.45731199515511,37.92003187794097,38.10472201830905,17157200,INTC
2017-11-16,38.322994232177734,38.675581020085986,38.163487940332736,38.30620392764546,26439400,INTC
2017-11-17,37.466705322265625,38.29780452333701,37.45830856936911,38.197065905539276,63798000,INTC
2017-11-20,37.458316802978516,37.87806487222613,37.3575781630377,37.55066189060077,22420000,INTC
2017-11-21,37.7269401550293,37.96200115702478,37.53385650503388,37.54225325640283,21871000,INTC
2017-11-22,37.483497619628906,37.735345778732146,37.39115254739233,37.726949025388954,19538300,INTC
2017-11-24,37.56745529174805,37.59263915320151,37.29881676149817,37.3995554097359,6465800,INTC
2017-11-27,37.34917449951172,37.44991311218047,37.16448437426671,37.29040683949696,18202100,INTC
2017-11-28,37.55064392089844,37.64298896432936,37.20645079692451,37.483485927217274,20194100,INTC
2017-11-29,36.89584732055664,37.85287218280566,36.74473779468333,37.65139174750029,27036900,INTC
2017-11-30,37.64299392700195,37.94521294446551,37.21485245387692,37.240036304524715,34145300,INTC
2017-12-01,37.50867462158203,37.64299382872377,36.543253118585355,37.550648773359605,26656300,INTC
2017-12-04,37.34917449951172,38.029164138054234,37.21485528181247,37.79410630768623,28000800,INTC
2017-12-05,36.46770095825195,37.69336741332346,36.29140758679344,37.44151607989961,30626900,INTC
2017-12-06,36.47609329223633,36.70275754340786,35.821284388044454,36.215848440352936,27710800,INTC
2017-12-07,36.165489196777344,36.60202429839895,35.913637834980825,36.4844953708529,32708400,INTC
2017-12-08,36.392147064208984,36.585233945072105,36.19066983558553,36.392147064208984,23154700,INTC
2017-12-11,36.65238571166992,36.75312430882522,36.30819256916891,36.33337641785217,20425900,INTC
2017-12-12,36.37535858154297,36.618809956676344,36.165484608288985,36.492887494177566,16557400,INTC
2017-12-13,36.38376235961914,36.652400864710145,36.29981402768705,36.64400731248637,21399500,INTC
2017-12-14,36.316585540771484,36.57683038191092,36.115108349662805,36.459301486693825,19644900,INTC
2017-12-15,37.40793991088867,37.642997747249915,36.15708956220313,36.43412475713417,47477000,INTC
2017-12-18,38.835079193115234,38.910633952733896,37.810896365690034,37.90324142771537,50369300,INTC
2017-12-19,39.48988723754883,39.674574154781794,38.524465687886895,38.86865887297614,41421100,INTC
2017-12-20,39.926429748535156,39.993587761316675,39.170882089599246,39.850874982641564,40935000,INTC
2017-12-21,39.25482940673828,39.95161258584135,39.086932777847686,39.909638428618706,42963500,INTC
2017-12-22,39.20446014404297,39.47309858252021,38.63360266167313,38.89384755000793,33913500,INTC
2017-12-26,38.683982849121094,39.01138582439963,38.57484745655373,38.85187951162651,15533300,INTC
2017-12-27,38.70915985107422,38.91903384445248,38.616814781600105,38.70915985107422,13359700,INTC
2017-12-28,38.80149459838867,38.91902349102722,38.5748303615477,38.91902349102722,9504400,INTC
2017-12-29,38.751136779785156,39.02817200801418,38.69237231363171,38.79311094097716,17394500,INTC
2018-01-02,39.33037185668945,39.37234920319226,38.793095126641504,38.93581105942282,23370800,INTC
2018-01-03,37.995574951171875,38.79309652718933,36.64398952940827,38.1718714865515,116479000,INTC
2018-01-04,37.298797607421875,37.483487703033596,35.83807354719388,36.53485657887646,89209100,INTC
2018-01-05,37.559043884277344,37.90323703769222,36.853867276985596,37.29879903075005,41824000,INTC
2018-01-08,37.559043884277344,37.64299218416493,36.9042349759492,37.1644798294765,33733800,INTC
2018-01-09,36.61880874633789,37.64299472674081,36.509676589597234,37.52546581799081,44282300,INTC
2018-01-10,35.67858123779297,36.602025588860684,35.62821032317314,36.37536447912948,45735000,INTC
2018-01-11,36.4425163269043,36.58523229295538,35.636601043958414,35.930423323442014,35371500,INTC
2018-01-12,36.299800872802734,36.60201667969078,36.10671401497027,36.476094227426366,29973600,INTC
2018-01-16,36.21584701538086,36.76152054699994,36.00597307282309,36.56004015307871,38367200,INTC
2018-01-17,37.26522445678711,37.31559536631964,36.526467129091046,36.56004773544607,32368600,INTC
2018-01-18,37.340782165527344,37.55905292163054,37.080537249380654,37.27362414994238,26826500,INTC
2018-01-19,37.6262092590332,37.68497372095774,37.14769681054879,37.45830942392465,25780200,INTC
2018-01-22,38.40693664550781,38.440517249407726,37.601021366445806,37.60941491620946,27706800,INTC
2018-01-23,38.66718292236328,38.69236677498888,38.30619942342345,38.45730894402258,22135100,INTC
2018-01-24,38.20545959472656,38.72594939382092,37.743737458852415,38.53286570799802,32464200,INTC
2018-01-25,38.029170989990234,38.92743152065306,37.92003560518893,38.51608024339351,36758700,INTC
2018-01-26,42.04195022583008,42.100714674273014,40.396536062161125,40.61480675845396,86916100,INTC
2018-01-29,41.958003997802734,42.68836452194114,41.44591099495739,41.6389946644458,46304000,INTC
2018-01-30,40.959007263183594,42.02516748039388,40.91703310709652,41.53825830299995,32814600,INTC
2018-01-31,40.413326263427734,41.34516708992321,39.92642037717145,41.328376790063025,41619900,INTC
2018-02-01,40.001983642578125,40.690370071306,39.83408381064922,40.04395779995462,28840400,INTC
2018-02-02,38.74274444580078,40.11951747166491,38.70076708086664,39.724953298731904,28663000,INTC
2018-02-05,37.37435531616211,39.67457213271853,37.35756501501073,38.91063104365453,47869000,INTC
2018-02-06,37.95753860473633,37.97444281649888,36.36857816469211,37.20531891412061,58145400,INTC
2018-02-07,38.20265579223633,39.132365136694766,37.47579059878899,37.67863797394973,37508400,INTC
2018-02-08,36.13192367553711,38.38858262417234,36.12347318219159,38.2702563724437,43151300,INTC
2018-02-09,37.14616012573242,37.42507159203491,35.53184479147827,36.765823377002576,49301100,INTC
2018-02-12,37.88992691040039,38.1688383583071,37.264483939946224,37.31519657781512,28379500,INTC
2018-02-13,37.577205657958984,37.847666624906985,37.40816674757922,37.68708143332819,19517600,INTC
2018-02-14,38.354774475097656,38.464647000877115,37.22221822918747,37.24757293142145,19922000,INTC
2018-02-15,38.811180114746094,38.870346467643294,37.99134680602463,38.77737491556746,23536800,INTC
2018-02-16,38.50692367553711,39.37746983850392,38.4646615236595,38.72667203421289,21475200,INTC
2018-02-20,39.14925765991211,39.47888172496281,38.36322955518412,38.422392683570216,25512000,INTC
2018-02-21,38.82808303833008,39.774699515200446,38.81117882722718,39.44507223491694,27527500,INTC
2018-02-22,38.70976257324219,39.35210979461141,38.557627874715216,38.997127756665456,16946400,INTC
2018-02-23,40.340972900390625,40.39168552970413,39.14080302397283,39.16615772655541,26040900,INTC
2018-02-26,41.50734329223633,41.524247504333275,40.65369831415882,40.738219374643556,26992300,INTC
2018-02-27,42.18349838256836,43.02023920264491,41.67638488346979,41.72709429889024,43624100,INTC
2018-02-28,41.659481048583984,42.54693129213981,41.65102732983781,42.411700809542246,35541200,INTC
2018-03-01,40.43394088745117,42.02290100062133,40.12122109454709,41.83695793363336,36326600,INTC
2018-03-02,41.3974723815918,41.45663551879654,39.69018544932131,39.89303279412982,33310600,INTC
2018-03-05,42.04827117919922,42.09053010339369,40.60299469236327,41.05094509229331,30826500,INTC
2018-03-06,42.859649658203125,43.38367058080981,42.386344597976326,42.394795092273704,39132300,INTC
2018-03-07,43.37522506713867,43.51890929056435,42.344090463770414,42.411707327535325,31801900,INTC
2018-03-08,42.88501739501953,44.017574114611605,42.656815307025276,43.77246781000855,29481200,INTC
2018-03-09,44.11054229736328,44.203513876273526,43.104765594192656,43.33296768129516,32727900,INTC
2018-03-12,43.54425048828125,43.90768295785123,42.682155087730266,43.83161562179825,32044400,INTC
2018-03-13,43.764007568359375,45.45439028755934,43.43438345397925,44.389450593088995,45573900,INTC
2018-03-14,43.831626892089844,44.102087884454704,43.366772262972084,44.000665818355216,24993500,INTC
2018-03-15,43.003326416015625,44.203496295877656,43.003326416015625,44.14433317358295,25631200,INTC
2018-03-16,43.24843978881836,43.69639339629345,43.09630831218713,43.24843978881836,42559800,INTC
2018-03-19,42.96107864379883,43.29915325541364,42.20040512540442,42.88501129195939,31115200,INTC
2018-03-20,43.569618225097656,43.78936980571702,42.977983570394834,43.00334150609675,22215000,INTC
2018-03-21,43.578067779541016,44.09363180200623,43.24844044012013,43.569614060398614,23239500,INTC
2018-03-22,42.96107864379883,43.916142565156136,42.766681792537554,42.88501129195939,30916000,INTC
2018-03-23,41.71863555908203,43.09629803235503,41.71863555908203,42.75822028367447,37683900,INTC
2018-03-26,44.35564041137695,44.36409413016228,42.53002727577977,42.88500930933566,39306200,INTC
2018-03-27,43.265342712402344,45.00643800043684,42.91881439854804,44.80359066406282,38777000,INTC
2018-03-28,41.9214973449707,42.851209934664034,41.422834228213745,42.682170988888004,37970900,INTC
2018-03-29,44.017555236816406,44.017555236816406,42.14968040449008,42.24265194389095,45265800,INTC
2018-04-02,41.34675216674805,43.98375104554996,39.96909282512657,43.68793218955593,67187800,INTC
2018-04-03,42.04827117919922,42.22576059530555,40.915714600381456,41.414377643834406,39432400,INTC
2018-04-04,42.251121520996094,42.39480251826137,40.57763963188032,40.653706990476486,30370000,INTC
2018-04-05,42.580745697021484,42.868110915905056,42.234217335204484,42.26802254248825,25115400,INTC
2018-04-06,41.23688507080078,42.597643605073685,40.99177881542823,42.082076386582806,28215200,INTC
2018-04-09,41.87921905517578,43.19771835375024,41.54959503656922,41.54959503656922,31437000,INTC
2018-04-10,43.332950592041016,43.51889367653096,42.54692256561328,43.20617063004363,25906400,INTC
2018-04-11,43.189273834228516,43.72174525221623,42.95262130363349,43.096305500172555,17568400,INTC
2018-04-12,44.5584831237793,45.02333766010715,43.48508986402664,43.51889828736106,29781400,INTC
2018-04-13,43.831626892089844,44.97263400211975,43.61187532070006,44.84585722553273,20884900,INTC
2018-04-16,44.28802490234375,44.39789744869793,43.772457699385704,44.1950533445449,18855500,INTC
2018-04-17,45.25153732299805,45.38676778513917,44.70216175696617,44.71906596775238,21228700,INTC
2018-04-18,45.31071472167969,45.94460831717235,45.08251264040438,45.23464736125459,22164700,INTC
2018-04-19,44.135894775390625,44.76133458936744,43.62032751912778,44.75288409421608,25422400,INTC
2018-04-20,43.552711486816406,44.18660503210863,43.00333901538606,44.093633462935216,26910100,INTC
2018-04-23,43.189273834228516,43.8569757302918,42.977976010726124,43.687936826660106,21706700,INTC
2018-04-24,43.48509216308594,45.33605991249887,43.22308170461471,43.84007095441901,42494700,INTC
2018-04-25,43.42593002319336,44.03446556854379,42.766678614852715,43.83162146147663,25752800,INTC
2018-04-26,44.837398529052734,45.023341649720166,44.00911142885533,44.16969661770057,39575000,INTC
2018-04-27,44.56693649291992,47.15322301018934,44.144340846420604,46.857404123150474,69888100,INTC
2018-04-30,43.628780364990234,45.10786535566373,43.282252010426994,44.423262366293336,36417400,INTC
2018-05-01,45.07405471801758,45.15011884176079,43.47664041228059,43.64567932139101,27600800,INTC
2018-05-02,44.21195602416992,44.96417573060575,44.076725551374146,44.87120417603076,25778300,INTC
2018-05-03,44.18659973144531,44.42325548571983,43.28224530658084,43.856975643299236,28561000,INTC
2018-05-04,44.866661071777344,44.917666402234936,43.35353860519978,43.88058071556544,25642500,INTC
2018-05-07,45.33419418334961,45.54671149361975,44.90915956280933,44.93466060235957,20285700,INTC
2018-05-08,45.58921813964844,45.58921813964844,44.88365905371442,45.30019444367356,21026800,INTC
2018-05-09,46.19276809692383,46.21826913945898,45.21518705815192,45.69972632286295,19827500,INTC
2018-05-10,46.73680877685547,46.75381055164145,45.98874690005726,46.37127872584935,18715900,INTC
2018-05-11,46.47329330444336,46.9153297888313,46.269278461038134,46.43079048229706,15405000,INTC
2018-05-14,46.66880798339844,46.95783168821511,46.53279701894101,46.55829806141516,21878200,INTC
2018-05-15,45.83572769165039,46.541286653143544,45.52970551702464,46.3967764520222,21712600,INTC
2018-05-16,46.447784423828125,46.498789747453415,45.869737060435845,46.048250828988984,16260500,INTC
2018-05-17,46.5922966003418,47.12783789122296,46.26076687006134,46.37127678015482,16872600,INTC
2018-05-18,45.478702545166016,46.362775298137386,45.4532015066546,46.35427279012913,23679900,INTC
2018-05-21,46.17575454711914,46.94081805567024,45.78472352841807,46.209758090333935,25367400,INTC
2018-05-22,46.28627395629883,46.79631423834475,45.946244939763524,46.52429232221932,19009600,INTC
2018-05-23,46.93231964111328,46.949321414203276,45.76772574787986,45.9037366898432,20555400,INTC
2018-05-24,46.541297912597656,47.00883541659284,46.01425581224439,46.90682800037288,19667100,INTC
2018-05-25,47.12784194946289,47.17884727607283,46.362781506856514,46.583798103318685,18550000,INTC
2018-05-29,47.02582931518555,47.442364662670194,46.592295436809636,46.85581482146208,24253500,INTC
2018-05-30,47.331851959228516,47.77388831969371,47.280846641297565,47.51036570785199,24711500,INTC
2018-05-31,46.92383575439453,47.48488147921061,46.80482654651805,47.3233662033002,30962100,INTC
2018-06-01,48.521949768066406,48.538948297836434,47.43385902566233,47.467862570715454,31183200,INTC
2018-06-04,48.309444427490234,48.9639949965392,48.26693836427946,48.462453932571115,22538100,INTC
2018-06-05,48.05441665649414,48.55595767492836,47.79089724795285,48.36894463336032,21687000,INTC
2018-06-06,48.47944259643555,48.504946876015005,47.67187949798051,48.05440802135123,22955400,INTC
2018-06-07,47.50187301635742,48.45394971685703,47.28085318416117,48.38594261687142,27596100,INTC
2018-06-08,46.79630661010742,47.3488528612178,46.464780156543796,47.22984369765717,30822900,INTC
2018-06-11,46.34577560424805,46.83031481424454,46.12475578471049,46.58379395505142,25752400,INTC
2018-06-12,46.60080337524414,46.779317167636876,46.09076304190566,46.64330619589612,23294900,INTC
2018-06-13,46.77931594848633,47.34886410720299,46.677308533028594,46.736813128942046,22631400,INTC
2018-06-14,47.212852478027344,47.48487441061118,46.90682699318123,47.136346106815814,23419800,INTC
2018-06-15,46.847312927246094,47.076831994480116,46.396777300503324,46.8983150025715,39194700,INTC
2018-06-18,45.24068832397461,46.158761464294834,44.49262644621804,46.158761464294834,40764400,INTC
2018-06-19,44.99417495727539,45.011176734918614,44.101602708930095,44.32261933277695,31780900,INTC
2018-06-20,45.4447021484375,45.691223013656554,44.7901484249715,45.215183057656674,21403000,INTC
2018-06-21,44.365116119384766,46.35427843439988,44.15259879189494,46.226769983560224,44435600,INTC
2018-06-22,44.628631591796875,45.130172533681616,44.45861710861015,44.73063898460629,34682100,INTC
2018-06-25,43.10701370239258,43.99108655834862,42.42695890656372,43.49804480464954,45356500,INTC
2018-06-26,42.222938537597656,42.85199121606459,41.95941914267461,42.46096013519003,37543000,INTC
2018-06-27,41.449371337890625,42.554463854042424,41.44087207299622,41.94241301343608,33338800,INTC
2018-06-28,41.86591720581055,42.06993528499728,41.22836516714338,41.29637227445808,29055700,INTC
2018-06-29,42.25694274902344,42.59697175505629,42.07842898009681,42.10393002058435,28906500,INTC
2018-07-02,42.673484802246094,42.73298940120714,41.50889062474882,41.687404421631975,23755500,INTC
2018-07-03,42.05292510986328,43.23452080004448,42.01892156299672,42.99650245749192,16327900,INTC
2018-07-05,43.14101028442383,43.319524031477115,42.29094111625784,42.48645663580523,26163500,INTC
2018-07-06,43.668060302734375,43.77857022291957,42.84349526283385,43.158020005007096,19968000,INTC
2018-07-09,44.084590911865234,44.1100919511555,43.35353085314755,43.89757464305184,21361600,INTC
2018-07-10,44.3396110534668,44.42461667964472,44.067589158389325,44.28860573210598,17362900,INTC
2018-07-11,43.52354049682617,44.09308526253638,43.51503798950596,43.94007255833677,18665600,INTC
2018-07-12,44.501121520996094,44.6116314254599,43.97407952262181,44.246101408412194,20292700,INTC
2018-07-13,44.39061737060547,44.56062862677503,43.999583050247665,44.543630095363554,13749300,INTC
2018-07-16,44.21209716796875,44.475619784397516,44.093088000148214,44.3311095785459,15951500,INTC
2018-07-17,43.9910888671875,44.1015987906713,43.36203612130729,43.39603967357265,15754500,INTC
2018-07-18,43.965576171875,44.17809345307276,43.75305889067724,44.09308459493984,14649000,INTC
2018-07-19,44.18659973144531,44.2121007715549,43.39603506047925,43.863572504777366,15954600,INTC
2018-07-20,44.12709426879883,44.26310521795123,43.634055794155174,44.059090415601034,17380500,INTC
2018-07-23,44.467124938964844,44.628636933808984,43.63405743866458,44.00808675224114,15945500,INTC
2018-07-24,44.35660934448242,45.30868590249889,44.27160372497893,44.849647774564396,17788700,INTC
2018-07-25,44.56913757324219,44.586139349866414,43.430044481477324,44.382121273132974,19854800,INTC
2018-07-26,44.3396110534668,45.20668206006005,44.093090197691346,44.586131909242255,28282500,INTC
2018-07-27,40.53129959106445,41.823405160230884,40.36128510303475,41.44937263801421,67816700,INTC
2018-07-30,40.53980255126953,40.794825927936785,39.46871669174343,40.48880047014163,35696600,INTC
2018-07-31,40.88833999633789,41.381381842886434,40.539811645168555,41.007352445432744,36581200,INTC
2018-08-01,41.49188232421875,41.57688795429653,40.80332504666381,40.85433037036463,28060700,INTC
2018-08-02,42.061431884765625,42.09543543770312,40.97334413282412,41.22836429434075,26452500,INTC
2018-08-03,42.188934326171875,42.31644275756266,41.797900038739705,42.078424424761266,22008200,INTC
2018-08-06,42.16328430175781,42.17183851920277,41.32515042844446,41.710008651516425,26669000,INTC
2018-08-07,42.505374908447266,42.616556881362996,42.25735483904972,42.27446000891964,28322700,INTC
2018-08-08,42.727745056152344,42.87313740101285,42.28302032845886,42.41985845525083,21990600,INTC
2018-08-09,42.881683349609375,43.27509251039088,42.52248453215093,42.642217471303745,23795600,INTC
2018-08-10,41.778419494628906,42.05209568513282,41.30803874610515,41.487638134408805,28712400,INTC
2018-08-13,41.43632888793945,42.111968459499664,41.37646242083693,41.83828898670242,17070600,INTC
2018-08-14,41.15408706665039,41.70143933574495,40.75212707917731,41.62446771899872,23061600,INTC
2018-08-15,40.58964157104492,41.051471407372546,40.11070982594472,40.86331778609585,26739900,INTC
2018-08-16,40.341617584228516,41.00870614863584,40.23898982911874,40.83765771513454,24358000,INTC
2018-08-17,40.281761169433594,40.529781296750755,39.623229919282736,40.19623856258963,26382000,INTC
2018-08-20,39.76861572265625,40.29886301879781,39.50349044334644,40.23899654645012,24334000,INTC
2018-08-21,40.72648239135742,40.923186980122885,39.88834851912622,39.90545369151601,19254300,INTC
2018-08-22,40.23899459838867,40.49556564781159,40.12781261406351,40.410043052163246,23182500,INTC
2018-08-23,40.17913055419922,40.34162480073057,39.94821561703692,40.0765027807309,31343200,INTC
2018-08-24,40.76068878173828,40.95739335142045,40.26465188046972,40.44425127942156,18214700,INTC
2018-08-27,41.35080337524414,41.38501371743652,40.73503352817021,41.05147103725527,17170300,INTC
2018-08-28,41.53895950317383,41.72711313411589,41.31659879045157,41.521854331044736,13472400,INTC
2018-08-29,41.692901611328125,41.786978424139896,41.393569263725134,41.650140313453115,13479100,INTC
2018-08-30,41.2567253112793,41.76131638470368,41.128438173341216,41.49619115545445,16418800,INTC
2018-08-31,41.41922378540039,41.530405765550626,40.983050081529804,41.01726042349569,16484000,INTC
2018-09-04,41.01726150512695,41.419224877631486,40.67516786388038,41.3764635802854,15682900,INTC
2018-09-05,40.81200408935547,41.15409771481404,40.598194350014715,40.83766021408349,20857200,INTC
2018-09-06,40.41859436035156,41.017262322561265,40.37583306215328,40.84621386729022,19318100,INTC
2018-09-07,39.72584915161133,40.60674420996702,39.648877517023514,40.11925827840342,25958300,INTC
2018-09-10,39.597572326660156,39.99098155598523,39.53770584665323,39.81993633452457,21522400,INTC
2018-09-11,38.42588424682617,39.3666457369478,38.391673907645654,39.34098961380117,32455300,INTC
2018-09-12,38.42588424682617,38.46864553956306,37.681827313276244,38.10944676560017,29778700,INTC
2018-09-13,38.97323226928711,39.212698091839954,38.57982320009968,39.067309060283485,18657100,INTC
2018-09-14,38.94757843017578,39.31533140062254,38.78508095894557,39.15283392939233,22998700,INTC
2018-09-17,38.844947814941406,39.25546534252314,38.64824326681707,38.733769111095505,17603200,INTC
2018-09-18,39.42652130126953,39.794274376165674,38.83640749532093,38.9817998391646,20528100,INTC
2018-09-19,39.46928024291992,39.717297067705466,39.24691628107078,39.41796472961371,15918900,INTC
2018-09-20,40.36729049682617,40.504128636985776,39.78572758552821,40.008088339858084,21999300,INTC
2018-09-21,39.90545654296875,40.55543682783483,39.6574364193116,40.29886574861081,52650600,INTC
2018-09-24,40.119266510009766,40.1962381603905,39.46928622205561,39.60612434912376,17847000,INTC
2018-09-25,39.264034271240234,39.67454872428284,39.16995743070318,39.529159616164755,23389900,INTC
2018-09-26,39.08441925048828,39.59756129689322,38.98179149370281,39.375200613445095,23957700,INTC
2018-09-27,39.238372802734375,39.48638967477387,39.11008562626554,39.26402893303677,15415500,INTC
2018-09-28,40.44425582885742,40.83766501247501,38.87916678699717,39.01600490575451,46223500,INTC
2018-10-01,39.72584915161133,40.38438352253424,39.512039418031584,40.01663051977888,23796200,INTC
2018-10-02,41.13699722290039,41.80408590399995,40.469911804278915,40.632406050167255,42121100,INTC
2018-10-03,41.70144271850586,42.52247445122548,41.53039756739653,41.58170980773847,39211900,INTC
2018-10-04,41.16265106201172,41.78697509620354,40.72647737598115,41.76986992592022,30108300,INTC
2018-10-05,40.22187805175781,41.34224200778117,39.90544062237601,41.24816522168677,28901400,INTC
2018-10-08,40.22187805175781,40.4955541954086,39.78570771733842,40.16201159923901,19376800,INTC
2018-10-09,39.811370849609375,40.72647622786471,39.80281989594759,40.35017227967293,23285700,INTC
2018-10-10,38.3147087097168,39.443623992426595,38.3147087097168,39.392311737516735,43109500,INTC
2018-10-11,37.827213287353516,39.00744379335933,37.39959386977664,38.61403471218314,43648800,INTC
2018-10-12,38.38312530517578,38.77653444241673,37.82721867811266,38.71666797642258,32087400,INTC
2018-10-15,38.08378982543945,38.60548611277058,38.00681818857949,38.16931567888259,21633000,INTC
2018-10-16,39.289669036865234,39.349535491469915,38.34035671564363,38.40022317024832,21472000,INTC
2018-10-17,39.24691390991211,39.62322112646696,38.947581589904935,39.340990714050825,23124400,INTC
2018-10-18,38.46010208129883,39.12718751293621,38.34036913331039,39.04166491079537,26638800,INTC
2018-10-19,37.630516052246094,38.63969833464547,37.51078311407632,38.5028602249546,28368500,INTC
2018-10-22,38.49431228637695,38.776542768789966,37.7160447988601,38.05814176012223,34508800,INTC
2018-10-23,38.05813217163086,38.56272326800102,37.553541075260696,37.78445597656341,38590300,INTC
2018-10-24,36.279239654541016,37.938405532433414,36.227927398509294,37.76735706654537,33631800,INTC
2018-10-25,37.8956413269043,38.4344395488076,37.014742936968545,37.23710690432238,48255300,INTC
2018-10-26,39.07586669921875,39.71729591579312,38.2291819603281,38.990344108666584,67280400,INTC
2018-10-29,38.827857971191406,39.982429496582654,38.00682592343576,39.76861971317847,35732200,INTC
